%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407505794640881286,0.0,0.0,0.0,0.0,0.0,10.0
1407505794641858704,0.0,0.0,0.0,0.0,0.0,10.0
1407505794642825841,0.0,0.0,0.0,0.0,0.0,10.0
1407505794643873688,0.0,0.0,0.0,0.0,0.0,10.0
1407505794644851718,0.0,0.0,0.0,0.0,0.0,10.0
1407505794645873259,0.0,0.0,0.0,0.0,0.0,10.0
1407505794646899379,0.0,0.0,0.0,0.0,0.0,10.0
1407505794647872891,0.0,0.0,0.0,0.0,0.0,10.0
1407505794648879659,0.0,0.0,0.0,0.0,0.0,10.0
1407505794649874903,0.0,0.0,0.0,0.0,0.0,10.0
1407505794650875766,0.0,0.0,0.0,0.0,0.0,10.0
1407505794651881173,0.0,0.0,0.0,0.0,0.0,10.0
1407505794652867727,0.0,0.0,0.0,0.0,0.0,10.0
1407505794653853138,0.0,0.0,0.0,0.0,0.0,10.0
1407505794654894264,0.0,0.0,0.0,0.0,0.0,10.0
1407505794655898076,0.0,0.0,0.0,0.0,0.0,10.0
1407505794656834024,0.0,0.0,0.0,0.0,0.0,10.0
1407505794657869007,0.0,0.0,0.0,0.0,0.0,10.0
1407505794658854383,0.0,0.0,0.0,0.0,0.0,10.0
1407505794659898434,0.0,0.0,0.0,0.0,0.0,10.0
1407505794660895676,0.0,0.0,0.0,0.0,0.0,10.0
1407505794661886221,0.0,0.0,0.0,0.0,0.0,10.0
1407505794662841590,0.0,0.0,0.0,0.0,0.0,10.0
1407505794663890612,0.0,0.0,0.0,0.0,0.0,10.0
1407505794664879263,0.0,0.0,0.0,0.0,0.0,10.0
1407505794665881151,0.0,0.0,0.0,0.0,0.0,10.0
1407505794666895268,0.0,0.0,0.0,0.0,0.0,10.0
1407505794667883109,0.0,0.0,0.0,0.0,0.0,10.0
1407505794668884120,0.0,0.0,0.0,0.0,0.0,10.0
1407505794669929867,0.0,0.0,0.0,0.0,0.0,10.0
1407505794670901158,0.0,0.0,0.0,0.0,0.0,10.0
1407505794671863975,0.0,0.0,0.0,0.0,0.0,10.0
1407505794672873641,0.0,0.0,0.0,0.0,0.0,10.0
1407505794673827619,0.0,0.0,0.0,0.0,0.0,10.0
1407505794674873249,0.0,0.0,0.0,0.0,0.0,10.0
1407505794675888243,0.0,0.0,0.0,0.0,0.0,10.0
1407505794676859355,0.0,0.0,0.0,0.0,0.0,10.0
1407505794677908856,0.0,0.0,0.0,0.0,0.0,10.0
1407505794678852583,0.0,0.0,0.0,0.0,0.0,10.0
1407505794679849284,0.0,0.0,0.0,0.0,0.0,10.0
1407505794680871970,0.0,0.0,0.0,0.0,0.0,10.0
1407505794681915563,0.0,0.0,0.0,0.0,0.0,10.0
1407505794682885884,0.0,0.0,0.0,0.0,0.0,10.0
1407505794683867815,0.0,0.0,0.0,0.0,0.0,10.0
1407505794684875197,0.0,0.0,0.0,0.0,0.0,10.0
1407505794685901100,0.0,0.0,0.0,0.0,0.0,10.0
1407505794686884711,0.0,0.0,0.0,0.0,0.0,10.0
1407505794687910801,0.0,0.0,0.0,0.0,0.0,10.0
1407505794688894922,0.0,0.0,0.0,0.0,0.0,10.0
1407505794689884982,0.0,0.0,0.0,0.0,0.0,10.0
1407505794690875711,0.0,0.0,0.0,0.0,0.0,10.0
1407505794691880679,0.0,0.0,0.0,0.0,0.0,10.0
1407505794692880694,0.0,0.0,0.0,0.0,0.0,10.0
1407505794693871975,0.0,0.0,0.0,0.0,0.0,10.0
1407505794694880152,0.0,0.0,0.0,0.0,0.0,10.0
1407505794695871733,0.0,0.0,0.0,0.0,0.0,10.0
1407505794696880657,0.0,0.0,0.0,0.0,0.0,10.0
1407505794697879568,0.0,0.0,0.0,0.0,0.0,10.0
1407505794698834791,0.0,0.0,0.0,0.0,0.0,10.0
1407505794699878163,0.0,0.0,0.0,0.0,0.0,10.0
1407505794700857181,0.0,0.0,0.0,0.0,0.0,10.0
1407505794701861979,0.0,0.0,0.0,0.0,0.0,10.0
1407505794702881045,0.0,0.0,0.0,0.0,0.0,10.0
1407505794703856944,0.0,0.0,0.0,0.0,0.0,10.0
1407505794704901134,0.0,0.0,0.0,0.0,0.0,10.0
1407505794705874067,0.0,0.0,0.0,0.0,0.0,10.0
1407505794706891247,0.0,0.0,0.0,0.0,0.0,10.0
1407505794707857114,0.0,0.0,0.0,0.0,0.0,10.0
1407505794708853695,0.0,0.0,0.0,0.0,0.0,10.0
1407505794709850949,0.0,0.0,0.0,0.0,0.0,10.0
1407505794710879655,0.0,0.0,0.0,0.0,0.0,10.0
1407505794711872342,0.0,0.0,0.0,0.0,0.0,10.0
1407505794712874894,0.0,0.0,0.0,0.0,0.0,10.0
1407505794713857396,0.0,0.0,0.0,0.0,0.0,10.0
1407505794714884987,0.0,0.0,0.0,0.0,0.0,10.0
1407505794715898456,0.0,0.0,0.0,0.0,0.0,10.0
1407505794716887909,0.0,0.0,0.0,0.0,0.0,10.0
1407505794717851739,0.0,0.0,0.0,0.0,0.0,10.0
1407505794718877086,0.0,0.0,0.0,0.0,0.0,10.0
1407505794719851618,0.0,0.0,0.0,0.0,0.0,10.0
1407505794720860075,0.0,0.0,0.0,0.0,0.0,10.0
1407505794721852629,0.0,0.0,0.0,0.0,0.0,10.0
1407505794722877130,0.0,0.0,0.0,0.0,0.0,10.0
1407505794723879010,0.0,0.0,0.0,0.0,0.0,10.0
1407505794724879087,0.0,0.0,0.0,0.0,0.0,10.0
1407505794725884753,0.0,0.0,0.0,0.0,0.0,10.0
1407505794726884715,0.0,0.0,0.0,0.0,0.0,10.0
1407505794727918334,0.0,0.0,0.0,0.0,0.0,10.0
1407505794728880079,0.0,0.0,0.0,0.0,0.0,10.0
1407505794729883628,0.0,0.0,0.0,0.0,0.0,10.0
1407505794730873117,0.0,0.0,0.0,0.0,0.0,10.0
1407505794731887474,0.0,0.0,0.0,0.0,0.0,10.0
1407505794732889795,0.0,0.0,0.0,0.0,0.0,10.0
1407505794733866642,0.0,0.0,0.0,0.0,0.0,10.0
1407505794734874804,0.0,0.0,0.0,0.0,0.0,10.0
1407505794735873100,0.0,0.0,0.0,0.0,0.0,10.0
1407505794736873820,0.0,0.0,0.0,0.0,0.0,10.0
1407505794737861435,0.0,0.0,0.0,0.0,0.0,10.0
1407505794738844657,0.0,0.0,0.0,0.0,0.0,10.0
1407505794739879429,0.0,0.0,0.0,0.0,0.0,10.0
1407505794740895921,0.0,0.0,0.0,0.0,0.0,10.0
1407505794741871702,0.0,0.0,0.0,0.0,0.0,10.0
1407505794742880459,0.0,0.0,0.0,0.0,0.0,10.0
1407505794743879842,0.0,0.0,0.0,0.0,0.0,10.0
1407505794744866375,0.0,0.0,0.0,0.0,0.0,10.0
1407505794745882918,0.0,0.0,0.0,0.0,0.0,10.0
1407505794746878594,0.0,0.0,0.0,0.0,0.0,10.0
1407505794747869424,0.0,0.0,0.0,0.0,0.0,10.0
1407505794748879474,0.0,0.0,0.0,0.0,0.0,10.0
1407505794749885626,0.0,0.0,0.0,0.0,0.0,10.0
1407505794750875407,0.0,0.0,0.0,0.0,0.0,10.0
1407505794751880706,0.0,0.0,0.0,0.0,0.0,10.0
1407505794752878729,0.0,0.0,0.0,0.0,0.0,10.0
1407505794753870400,0.0,0.0,0.0,0.0,0.0,10.0
1407505794754874801,0.0,0.0,0.0,0.0,0.0,10.0
1407505794755887701,0.0,0.0,0.0,0.0,0.0,10.0
1407505794756899393,0.0,0.0,0.0,0.0,0.0,10.0
1407505794757877954,0.0,0.0,0.0,0.0,0.0,10.0
1407505794758840625,0.0,0.0,0.0,0.0,0.0,10.0
1407505794759890062,0.0,0.0,0.0,0.0,0.0,10.0
1407505794760885436,0.0,0.0,0.0,0.0,0.0,10.0
1407505794761853878,0.0,0.0,0.0,0.0,0.0,10.0
1407505794762881657,0.0,0.0,0.0,0.0,0.0,10.0
1407505794763837552,0.0,0.0,0.0,0.0,0.0,10.0
1407505794764855769,0.0,0.0,0.0,0.0,0.0,10.0
1407505794765880760,0.0,0.0,0.0,0.0,0.0,10.0
1407505794766870663,0.0,0.0,0.0,0.0,0.0,10.0
1407505794767889078,0.0,0.0,0.0,0.0,0.0,10.0
1407505794768880653,0.0,0.0,0.0,0.0,0.0,10.0
1407505794769880399,0.0,0.0,0.0,0.0,0.0,10.0
1407505794770858358,0.0,0.0,0.0,0.0,0.0,10.0
1407505794771879278,0.0,0.0,0.0,0.0,0.0,10.0
1407505794772875238,0.0,0.0,0.0,0.0,0.0,10.0
1407505794773888216,0.0,0.0,0.0,0.0,0.0,10.0
1407505794774895586,0.0,0.0,0.0,0.0,0.0,10.0
1407505794775863936,0.0,0.0,0.0,0.0,0.0,10.0
1407505794776891621,0.0,0.0,0.0,0.0,0.0,10.0
1407505794777839454,0.0,0.0,0.0,0.0,0.0,10.0
1407505794778892698,0.0,0.0,0.0,0.0,0.0,10.0
1407505794779866488,0.0,0.0,0.0,0.0,0.0,10.0
1407505794780902890,0.0,0.0,0.0,0.0,0.0,10.0
1407505794781892786,0.0,0.0,0.0,0.0,0.0,10.0
1407505794782883284,0.0,0.0,0.0,0.0,0.0,10.0
1407505794783913666,0.0,0.0,0.0,0.0,0.0,10.0
1407505794784991484,0.0,0.0,0.0,0.0,0.0,10.0
1407505794785974935,0.0,0.0,0.0,0.0,0.0,10.0
1407505794787072793,0.0,0.0,0.0,0.0,0.0,10.0
1407505794787973791,0.0,0.0,0.0,0.0,0.0,10.0
1407505794788930202,0.0,0.0,0.0,0.0,0.0,10.0
1407505794789929266,0.0,0.0,0.0,0.0,0.0,10.0
1407505794790990660,0.0,0.0,0.0,0.0,0.0,10.0
1407505794791951484,0.0,0.0,0.0,0.0,0.0,10.0
1407505794792858115,0.0,0.0,0.0,0.0,0.0,10.0
1407505794794003813,0.0,0.0,0.0,0.0,0.0,10.0
1407505794794919077,0.0,0.0,0.0,0.0,0.0,10.0
1407505794795995861,0.0,0.0,0.0,0.0,0.0,10.0
1407505794796929521,0.0,0.0,0.0,0.0,0.0,10.0
1407505794797921258,0.0,0.0,0.0,0.0,0.0,10.0
1407505794799100563,0.0,0.0,0.0,0.0,0.0,10.0
1407505794799976736,0.0,0.0,0.0,0.0,0.0,10.0
1407505794800945614,0.0,0.0,0.0,0.0,0.0,10.0
1407505794801940189,0.0,0.0,0.0,0.0,0.0,10.0
1407505794802944625,0.0,0.0,0.0,0.0,0.0,10.0
1407505794804031383,0.0,0.0,0.0,0.0,0.0,10.0
1407505794804910127,0.0,0.0,0.0,0.0,0.0,10.0
1407505794805972635,0.0,0.0,0.0,0.0,0.0,10.0
1407505794806931049,0.0,0.0,0.0,0.0,0.0,10.0
1407505794807928379,0.0,0.0,0.0,0.0,0.0,10.0
1407505794808944036,0.0,0.0,0.0,0.0,0.0,10.0
1407505794809937419,0.0,0.0,0.0,0.0,0.0,10.0
1407505794810917112,0.0,0.0,0.0,0.0,0.0,10.0
1407505794811928988,0.0,0.0,0.0,0.0,0.0,10.0
1407505794812982297,0.0,0.0,0.0,0.0,0.0,10.0
1407505794813963729,0.0,0.0,0.0,0.0,0.0,10.0
1407505794814961332,0.0,0.0,0.0,0.0,0.0,10.0
1407505794815949742,0.0,0.0,0.0,0.0,0.0,10.0
1407505794816917704,0.0,0.0,0.0,0.0,0.0,10.0
1407505794817940921,0.0,0.0,0.0,0.0,0.0,10.0
1407505794818999574,0.0,0.0,0.0,0.0,0.0,10.0
1407505794819945109,0.0,0.0,0.0,0.0,0.0,10.0
1407505794820912527,0.0,0.0,0.0,0.0,0.0,10.0
1407505794821938334,0.0,0.0,0.0,0.0,0.0,10.0
1407505794822918365,0.0,0.0,0.0,0.0,0.0,10.0
1407505794823930379,0.0,0.0,0.0,0.0,0.0,10.0
1407505794824954078,0.0,0.0,0.0,0.0,0.0,10.0
1407505794825928206,0.0,0.0,0.0,0.0,0.0,10.0
1407505794826924173,0.0,0.0,0.0,0.0,0.0,10.0
1407505794827953716,0.0,0.0,0.0,0.0,0.0,10.0
1407505794828920154,0.0,0.0,0.0,0.0,0.0,10.0
1407505794829944089,0.0,0.0,0.0,0.0,0.0,10.0
1407505794830932159,0.0,0.0,0.0,0.0,0.0,10.0
1407505794831944057,0.0,0.0,0.0,0.0,0.0,10.0
1407505794832959751,0.0,0.0,0.0,0.0,0.0,10.0
1407505794833926728,0.0,0.0,0.0,0.0,0.0,10.0
1407505794834922627,0.0,0.0,0.0,0.0,0.0,10.0
1407505794835927314,0.0,0.0,0.0,0.0,0.0,10.0
1407505794836922958,0.0,0.0,0.0,0.0,0.0,10.0
1407505794837931874,0.0,0.0,0.0,0.0,0.0,10.0
1407505794838931605,0.0,0.0,0.0,0.0,0.0,10.0
1407505794839934187,0.0,0.0,0.0,0.0,0.0,10.0
1407505794840911276,0.0,0.0,0.0,0.0,0.0,10.0
1407505794841937188,0.0,0.0,0.0,0.0,0.0,10.0
1407505794842917277,0.0,0.0,0.0,0.0,0.0,10.0
1407505794843906494,0.0,0.0,0.0,0.0,0.0,10.0
1407505794844942590,0.0,0.0,0.0,0.0,0.0,10.0
1407505794845932430,0.0,0.0,0.0,0.0,0.0,10.0
1407505794846925286,0.0,0.0,0.0,0.0,0.0,10.0
1407505794847930586,0.0,0.0,0.0,0.0,0.0,10.0
1407505794848926624,0.0,0.0,0.0,0.0,0.0,10.0
1407505794849914785,0.0,0.0,0.0,0.0,0.0,10.0
1407505794850888956,0.0,0.0,0.0,0.0,0.0,10.0
1407505794851930428,0.0,0.0,0.0,0.0,0.0,10.0
1407505794852949413,0.0,0.0,0.0,0.0,0.0,10.0
1407505794853898476,0.0,0.0,0.0,0.0,0.0,10.0
1407505794854934384,0.0,0.0,0.0,0.0,0.0,10.0
1407505794855930243,0.0,0.0,0.0,0.0,0.0,10.0
1407505794856923714,0.0,0.0,0.0,0.0,0.0,10.0
1407505794857949444,0.0,0.0,0.0,0.0,0.0,10.0
1407505794858922442,0.0,0.0,0.0,0.0,0.0,10.0
1407505794859911330,0.0,0.0,0.0,0.0,0.0,10.0
1407505794860916508,0.0,0.0,0.0,0.0,0.0,10.0
1407505794861920651,0.0,0.0,0.0,0.0,0.0,10.0
1407505794862922587,0.0,0.0,0.0,0.0,0.0,10.0
1407505794863910092,0.0,0.0,0.0,0.0,0.0,10.0
1407505794864932231,0.0,0.0,0.0,0.0,0.0,10.0
1407505794865940122,0.0,0.0,0.0,0.0,0.0,10.0
1407505794866897001,0.0,0.0,0.0,0.0,0.0,10.0
1407505794867935397,0.0,0.0,0.0,0.0,0.0,10.0
1407505794868869043,0.0,0.0,0.0,0.0,0.0,10.0
1407505794869899455,0.0,0.0,0.0,0.0,0.0,10.0
1407505794870915415,0.0,0.0,0.0,0.0,0.0,10.0
1407505794871935219,0.0,0.0,0.0,0.0,0.0,10.0
1407505794872938715,0.0,0.0,0.0,0.0,0.0,10.0
1407505794873876664,0.0,0.0,0.0,0.0,0.0,10.0
1407505794874944085,0.0,0.0,0.0,0.0,0.0,10.0
1407505794875943370,0.0,0.0,0.0,0.0,0.0,10.0
1407505794876912664,0.0,0.0,0.0,0.0,0.0,10.0
1407505794877940824,0.0,0.0,0.0,0.0,0.0,10.0
1407505794878934624,0.0,0.0,0.0,0.0,0.0,10.0
1407505794879932104,0.0,0.0,0.0,0.0,0.0,10.0
1407505794880914621,0.0,0.0,0.0,0.0,0.0,10.0
1407505794881909270,0.0,0.0,0.0,0.0,0.0,10.0
1407505794882944043,0.0,0.0,0.0,0.0,0.0,10.0
1407505794883929887,0.0,0.0,0.0,0.0,0.0,10.0
1407505794884917127,0.0,0.0,0.0,0.0,0.0,10.0
1407505794885955878,0.0,0.0,0.0,0.0,0.0,10.0
1407505794886930940,0.0,0.0,0.0,0.0,0.0,10.0
1407505794887905522,0.0,0.0,0.0,0.0,0.0,10.0
1407505794888927778,0.0,0.0,0.0,0.0,0.0,10.0
1407505794889927967,0.0,0.0,0.0,0.0,0.0,10.0
1407505794890933709,0.0,0.0,0.0,0.0,0.0,10.0
1407505794891895148,0.0,0.0,0.0,0.0,0.0,10.0
1407505794892904067,0.0,0.0,0.0,0.0,0.0,10.0
1407505794893943314,0.0,0.0,0.0,0.0,0.0,10.0
1407505794894923651,0.0,0.0,0.0,0.0,0.0,10.0
1407505794895922334,0.0,0.0,0.0,0.0,0.0,10.0
1407505794896937841,0.0,0.0,0.0,0.0,0.0,10.0
1407505794897912675,0.0,0.0,0.0,0.0,0.0,10.0
1407505794898921529,0.0,0.0,0.0,0.0,0.0,10.0
1407505794899923908,0.0,0.0,0.0,0.0,0.0,10.0
1407505794901918491,0.0,0.0,0.0,0.0,0.0,10.0
1407505794901929949,0.0,0.0,0.0,0.0,0.0,10.0
1407505794902937244,0.0,0.0,0.0,0.0,0.0,10.0
1407505794903952144,0.0,0.0,0.0,0.0,0.0,10.0
1407505794904930482,0.0,0.0,0.0,0.0,0.0,10.0
1407505794905915572,0.0,0.0,0.0,0.0,0.0,10.0
1407505794906877052,0.0,0.0,0.0,0.0,0.0,10.0
1407505794907867077,0.0,0.0,0.0,0.0,0.0,10.0
1407505794908856825,0.0,0.0,0.0,0.0,0.0,10.0
1407505794909910189,0.0,0.0,0.0,0.0,0.0,10.0
1407505794910869700,0.0,0.0,0.0,0.0,0.0,10.0
1407505794912936811,0.0,0.0,0.0,0.0,0.0,10.0
1407505794912947356,0.0,0.0,0.0,0.0,0.0,10.0
1407505794913858976,0.0,0.0,0.0,0.0,0.0,10.0
1407505794914841380,0.0,0.0,0.0,0.0,0.0,10.0
1407505794915889460,0.0,0.0,0.0,0.0,0.0,10.0
1407505794916861829,0.0,0.0,0.0,0.0,0.0,10.0
1407505794917841795,0.0,0.0,0.0,0.0,0.0,10.0
1407505794918913551,0.0,0.0,0.0,0.0,0.0,10.0
1407505794919934816,0.0,0.0,0.0,0.0,0.0,10.0
1407505794921620220,0.0,0.0,0.0,0.0,0.0,10.0
1407505794921908649,0.0,0.0,0.0,0.0,0.0,10.0
1407505794923096961,0.0,0.0,0.0,0.0,0.0,10.0
1407505794923872401,0.0,0.0,0.0,0.0,0.0,10.0
1407505794924874248,0.0,0.0,0.0,0.0,0.0,10.0
1407505794925865297,0.0,0.0,0.0,0.0,0.0,10.0
1407505794926898676,0.0,0.0,0.0,0.0,0.0,10.0
1407505794927904445,0.0,0.0,0.0,0.0,0.0,10.0
1407505794929438277,0.0,0.0,0.0,0.0,0.0,10.0
1407505794929856469,0.0,0.0,0.0,0.0,0.0,10.0
1407505794930961815,0.0,0.0,0.0,0.0,0.0,10.0
1407505794931954400,0.0,0.0,0.0,0.0,0.0,10.0
1407505794932988375,0.0,0.0,0.0,0.0,0.0,10.0
1407505794933971184,0.0,0.0,0.0,0.0,0.0,10.0
1407505794934905105,0.0,0.0,0.0,0.0,0.0,10.0
1407505794935959614,0.0,0.0,0.0,0.0,0.0,10.0
1407505794936925749,0.0,0.0,0.0,0.0,0.0,10.0
1407505794937961717,0.0,0.0,0.0,0.0,0.0,10.0
1407505794938975874,0.0,0.0,0.0,0.0,0.0,10.0
1407505794939987132,0.0,0.0,0.0,0.0,0.0,10.0
1407505794940941905,0.0,0.0,0.0,0.0,0.0,10.0
1407505794941985937,0.0,0.0,0.0,0.0,0.0,10.0
1407505794942957338,0.0,0.0,0.0,0.0,0.0,10.0
1407505794943977633,0.0,0.0,0.0,0.0,0.0,10.0
1407505794944945031,0.0,0.0,0.0,0.0,0.0,10.0
1407505794945928200,0.0,0.0,0.0,0.0,0.0,10.0
1407505794946955635,0.0,0.0,0.0,0.0,0.0,10.0
1407505794947970018,0.0,0.0,0.0,0.0,0.0,10.0
1407505794948910127,0.0,0.0,0.0,0.0,0.0,10.0
1407505794949977794,0.0,0.0,0.0,0.0,0.0,10.0
1407505794950958012,0.0,0.0,0.0,0.0,0.0,10.0
1407505794951999389,0.0,0.0,0.0,0.0,0.0,10.0
1407505794952931997,0.0,0.0,0.0,0.0,0.0,10.0
1407505794954005963,0.0,0.0,0.0,0.0,0.0,10.0
1407505794954953603,0.0,0.0,0.0,0.0,0.0,10.0
1407505794955949083,0.0,0.0,0.0,0.0,0.0,10.0
1407505794956957728,0.0,0.0,0.0,0.0,0.0,10.0
1407505794957990215,0.0,0.0,0.0,0.0,0.0,10.0
1407505794958995227,0.0,0.0,0.0,0.0,0.0,10.0
1407505794960018246,0.0,0.0,0.0,0.0,0.0,10.0
1407505794960920912,0.0,0.0,0.0,0.0,0.0,10.0
1407505794961930020,0.0,0.0,0.0,0.0,0.0,10.0
1407505794962876426,0.0,0.0,0.0,0.0,0.0,10.0
1407505794963874950,0.0,0.0,0.0,0.0,0.0,10.0
1407505794964896124,0.0,0.0,0.0,0.0,0.0,10.0
1407505794965913563,0.0,0.0,0.0,0.0,0.0,10.0
1407505794966902008,0.0,0.0,0.0,0.0,0.0,10.0
1407505794968048008,0.0,0.0,0.0,0.0,0.0,10.0
1407505794968973190,0.0,0.0,0.0,0.0,0.0,10.0
1407505794969877746,0.0,0.0,0.0,0.0,0.0,10.0
1407505794970941195,0.0,0.0,0.0,0.0,0.0,10.0
1407505794971937463,0.0,0.0,0.0,0.0,0.0,10.0
1407505794973005824,0.0,0.0,0.0,0.0,0.0,10.0
1407505794973980331,0.0,0.0,0.0,0.0,0.0,10.0
1407505794974887584,0.0,0.0,0.0,0.0,0.0,10.0
1407505794975862830,0.0,0.0,0.0,0.0,0.0,10.0
1407505794976884838,0.0,0.0,0.0,0.0,0.0,10.0
1407505794977886592,0.0,0.0,0.0,0.0,0.0,10.0
1407505794978842447,0.0,0.0,0.0,0.0,0.0,10.0
1407505794979873984,0.0,0.0,0.0,0.0,0.0,10.0
1407505794980858377,0.0,0.0,0.0,0.0,0.0,10.0
1407505794981859755,0.0,0.0,0.0,0.0,0.0,10.0
1407505794982897475,0.0,0.0,0.0,0.0,0.0,10.0
1407505794983874635,0.0,0.0,0.0,0.0,0.0,10.0
1407505794984870128,0.0,0.0,0.0,0.0,0.0,10.0
1407505794985900042,0.0,0.0,0.0,0.0,0.0,10.0
1407505794986872007,0.0,0.0,0.0,0.0,0.0,10.0
1407505794987906520,0.0,0.0,0.0,0.0,0.0,10.0
1407505794988887511,0.0,0.0,0.0,0.0,0.0,10.0
1407505794989861184,0.0,0.0,0.0,0.0,0.0,10.0
1407505794990896834,0.0,0.0,0.0,0.0,0.0,10.0
1407505794991901285,0.0,0.0,0.0,0.0,0.0,10.0
1407505794992889443,0.0,0.0,0.0,0.0,0.0,10.0
1407505794993892408,0.0,0.0,0.0,0.0,0.0,10.0
1407505794994875648,0.0,0.0,0.0,0.0,0.0,10.0
1407505794995875529,0.0,0.0,0.0,0.0,0.0,10.0
1407505794996873464,0.0,0.0,0.0,0.0,0.0,10.0
1407505794997875310,0.0,0.0,0.0,0.0,0.0,10.0
1407505794998856994,0.0,0.0,0.0,0.0,0.0,10.0
1407505794999871503,0.0,0.0,0.0,0.0,0.0,10.0
1407505795000908660,0.0,0.0,0.0,0.0,0.0,10.0
1407505795001888790,0.0,0.0,0.0,0.0,0.0,10.0
1407505795002866415,0.0,0.0,0.0,0.0,0.0,10.0
1407505795003888812,0.0,0.0,0.0,0.0,0.0,10.0
1407505795004851512,0.0,0.0,0.0,0.0,0.0,10.0
1407505795005873416,0.0,0.0,0.0,0.0,0.0,10.0
1407505795006899746,0.0,0.0,0.0,0.0,0.0,10.0
1407505795007871082,0.0,0.0,0.0,0.0,0.0,10.0
1407505795008872901,0.0,0.0,0.0,0.0,0.0,10.0
1407505795009873020,0.0,0.0,0.0,0.0,0.0,10.0
1407505795010874221,0.0,0.0,0.0,0.0,0.0,10.0
1407505795011884155,0.0,0.0,0.0,0.0,0.0,10.0
1407505795012911122,0.0,0.0,0.0,0.0,0.0,10.0
1407505795013877229,0.0,0.0,0.0,0.0,0.0,10.0
1407505795014913134,0.0,0.0,0.0,0.0,0.0,10.0
1407505795015884996,0.0,0.0,0.0,0.0,0.0,10.0
1407505795016921836,0.0,0.0,0.0,0.0,0.0,10.0
1407505795017896985,0.0,0.0,0.0,0.0,0.0,10.0
1407505795018941786,0.0,0.0,0.0,0.0,0.0,10.0
1407505795019860320,0.0,0.0,0.0,0.0,0.0,10.0
1407505795020906908,0.0,0.0,0.0,0.0,0.0,10.0
1407505795021865529,0.0,0.0,0.0,0.0,0.0,10.0
1407505795022937975,0.0,0.0,0.0,0.0,0.0,10.0
1407505795023899744,0.0,0.0,0.0,0.0,0.0,10.0
1407505795024924915,0.0,0.0,0.0,0.0,0.0,10.0
1407505795025884427,0.0,0.0,0.0,0.0,0.0,10.0
1407505795026928966,0.0,0.0,0.0,0.0,0.0,10.0
1407505795027888388,0.0,0.0,0.0,0.0,0.0,10.0
1407505795028930386,0.0,0.0,0.0,0.0,0.0,10.0
1407505795029853783,0.0,0.0,0.0,0.0,0.0,10.0
1407505795030914412,0.0,0.0,0.0,0.0,0.0,10.0
1407505795031872199,0.0,0.0,0.0,0.0,0.0,10.0
1407505795032913570,0.0,0.0,0.0,0.0,0.0,10.0
1407505795033876193,0.0,0.0,0.0,0.0,0.0,10.0
1407505795034910017,0.0,0.0,0.0,0.0,0.0,10.0
1407505795035851993,0.0,0.0,0.0,0.0,0.0,10.0
1407505795036878875,0.0,0.0,0.0,0.0,0.0,10.0
1407505795037877851,0.0,0.0,0.0,0.0,0.0,10.0
1407505795038854784,0.0,0.0,0.0,0.0,0.0,10.0
1407505795039878064,0.0,0.0,0.0,0.0,0.0,10.0
1407505795040882559,0.0,0.0,0.0,0.0,0.0,10.0
1407505795041862989,0.0,0.0,0.0,0.0,0.0,10.0
1407505795042870102,0.0,0.0,0.0,0.0,0.0,10.0
1407505795043863136,0.0,0.0,0.0,0.0,0.0,10.0
1407505795044897752,0.0,0.0,0.0,0.0,0.0,10.0
1407505795045827418,0.0,0.0,0.0,0.0,0.0,10.0
1407505795046870685,0.0,0.0,0.0,0.0,0.0,10.0
1407505795047874966,0.0,0.0,0.0,0.0,0.0,10.0
1407505795048875050,0.0,0.0,0.0,0.0,0.0,10.0
1407505795049865731,0.0,0.0,0.0,0.0,0.0,10.0
1407505795050916322,0.0,0.0,0.0,0.0,0.0,10.0
1407505795051878923,0.0,0.0,0.0,0.0,0.0,10.0
1407505795052918298,0.0,0.0,0.0,0.0,0.0,10.0
1407505795053874494,0.0,0.0,0.0,0.0,0.0,10.0
1407505795054920441,0.0,0.0,0.0,0.0,0.0,10.0
1407505795055881998,0.0,0.0,0.0,0.0,0.0,10.0
1407505795056920286,0.0,0.0,0.0,0.0,0.0,10.0
1407505795057875686,0.0,0.0,0.0,0.0,0.0,10.0
1407505795058947712,0.0,0.0,0.0,0.0,0.0,10.0
1407505795059872400,0.0,0.0,0.0,0.0,0.0,10.0
1407505795060923881,0.0,0.0,0.0,0.0,0.0,10.0
1407505795061875631,0.0,0.0,0.0,0.0,0.0,10.0
1407505795062920041,0.0,0.0,0.0,0.0,0.0,10.0
1407505795063865476,0.0,0.0,0.0,0.0,0.0,10.0
1407505795064918150,0.0,0.0,0.0,0.0,0.0,10.0
1407505795065876216,0.0,0.0,0.0,0.0,0.0,10.0
1407505795066917164,0.0,0.0,0.0,0.0,0.0,10.0
1407505795067875110,0.0,0.0,0.0,0.0,0.0,10.0
1407505795068945744,0.0,0.0,0.0,0.0,0.0,10.0
1407505795069869103,0.0,0.0,0.0,0.0,0.0,10.0
1407505795070914406,0.0,0.0,0.0,0.0,0.0,10.0
1407505795071913211,0.0,0.0,0.0,0.0,0.0,10.0
1407505795072896840,0.0,0.0,0.0,0.0,0.0,10.0
1407505795073884366,0.0,0.0,0.0,0.0,0.0,10.0
1407505795074901513,0.0,0.0,0.0,0.0,0.0,10.0
1407505795075892331,0.0,0.0,0.0,0.0,0.0,10.0
