%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407505562087334174,0.0,0.0,0.0,0.0,0.0,0.0
1407505562088339442,0.0,0.0,0.0,0.0,0.0,0.0
1407505562089313331,0.0,0.0,0.0,0.0,0.0,0.0
1407505562090245326,0.0,0.0,0.0,0.0,0.0,0.0
1407505562091331177,0.0,0.0,0.0,0.0,0.0,0.0
1407505562092325633,0.0,0.0,0.0,0.0,0.0,0.0
1407505562093314354,0.0,0.0,0.0,0.0,0.0,0.0
1407505562094326107,0.0,0.0,0.0,0.0,0.0,0.0
1407505562095291484,0.0,0.0,0.0,0.0,0.0,0.0
1407505562096217561,0.0,0.0,0.0,0.0,0.0,0.0
1407505562097212948,0.0,0.0,0.0,0.0,0.0,0.0
1407505562098219442,0.0,0.0,0.0,0.0,0.0,0.0
1407505562099510019,0.0,0.0,0.0,0.0,0.0,0.0
1407505562100359775,0.0,0.0,0.0,0.0,0.0,0.0
1407505562101363265,0.0,0.0,0.0,0.0,0.0,0.0
1407505562102319276,0.0,0.0,0.0,0.0,0.0,0.0
1407505562103361543,0.0,0.0,0.0,0.0,0.0,0.0
1407505562104348264,0.0,0.0,0.0,0.0,0.0,0.0
1407505562105345584,0.0,0.0,0.0,0.0,0.0,0.0
1407505562106355213,0.0,0.0,0.0,0.0,0.0,0.0
1407505562107352563,0.0,0.0,0.0,0.0,0.0,0.0
1407505562108318239,0.0,0.0,0.0,0.0,0.0,0.0
1407505562109349092,0.0,0.0,0.0,0.0,0.0,0.0
1407505562110382196,0.0,0.0,0.0,0.0,0.0,0.0
1407505562111346832,0.0,0.0,0.0,0.0,0.0,0.0
1407505562112270829,0.0,0.0,0.0,0.0,0.0,0.0
1407505562113242551,0.0,0.0,0.0,0.0,0.0,0.0
1407505562114275199,0.0,0.0,0.0,0.0,0.0,0.0
1407505562115236468,0.0,0.0,0.0,0.0,0.0,0.0
1407505562116296621,0.0,0.0,0.0,0.0,0.0,0.0
1407505562117239809,0.0,0.0,0.0,0.0,0.0,0.0
1407505562118265589,0.0,0.0,0.0,0.0,0.0,0.0
1407505562119245169,0.0,0.0,0.0,0.0,0.0,0.0
1407505562120248853,0.0,0.0,0.0,0.0,0.0,0.0
1407505562121236685,0.0,0.0,0.0,0.0,0.0,0.0
1407505562122207901,0.0,0.0,0.0,0.0,0.0,0.0
1407505562123232792,0.0,0.0,0.0,0.0,0.0,0.0
1407505562124239804,0.0,0.0,0.0,0.0,0.0,0.0
1407505562125291897,0.0,0.0,0.0,0.0,0.0,0.0
1407505562126344634,0.0,0.0,0.0,0.0,0.0,0.0
1407505562127296483,0.0,0.0,0.0,0.0,0.0,0.0
1407505562128300421,0.0,0.0,0.0,0.0,0.0,0.0
1407505562129317874,0.0,0.0,0.0,0.0,0.0,0.0
1407505562130303064,0.0,0.0,0.0,0.0,0.0,0.0
1407505562131305992,0.0,0.0,0.0,0.0,0.0,0.0
1407505562132337931,0.0,0.0,0.0,0.0,0.0,0.0
1407505562133303361,0.0,0.0,0.0,0.0,0.0,0.0
1407505562134242234,0.0,0.0,0.0,0.0,0.0,0.0
1407505562135227151,0.0,0.0,0.0,0.0,0.0,0.0
1407505562136292951,0.0,0.0,0.0,0.0,0.0,0.0
1407505562137264350,0.0,0.0,0.0,0.0,0.0,0.0
1407505562138292685,0.0,0.0,0.0,0.0,0.0,0.0
1407505562139273546,0.0,0.0,0.0,0.0,0.0,0.0
1407505562140311451,0.0,0.0,0.0,0.0,0.0,0.0
1407505562141298041,0.0,0.0,0.0,0.0,0.0,0.0
1407505562142288877,0.0,0.0,0.0,0.0,0.0,0.0
1407505562143305290,0.0,0.0,0.0,0.0,0.0,0.0
1407505562144283264,0.0,0.0,0.0,0.0,0.0,0.0
1407505562145277470,0.0,0.0,0.0,0.0,0.0,0.0
1407505562146279092,0.0,0.0,0.0,0.0,0.0,0.0
1407505562147305907,0.0,0.0,0.0,0.0,0.0,0.0
1407505562148293485,0.0,0.0,0.0,0.0,0.0,0.0
1407505562149277545,0.0,0.0,0.0,0.0,0.0,0.0
1407505562150229903,0.0,0.0,0.0,0.0,0.0,0.0
1407505562151275255,0.0,0.0,0.0,0.0,0.0,0.0
1407505562152253020,0.0,0.0,0.0,0.0,0.0,0.0
1407505562153266281,0.0,0.0,0.0,0.0,0.0,0.0
1407505562154254421,0.0,0.0,0.0,0.0,0.0,0.0
1407505562155260140,0.0,0.0,0.0,0.0,0.0,0.0
1407505562156245976,0.0,0.0,0.0,0.0,0.0,0.0
1407505562157199622,0.0,0.0,0.0,0.0,0.0,0.0
1407505562158327868,0.0,0.0,0.0,0.0,0.0,0.0
1407505562159284771,0.0,0.0,0.0,0.0,0.0,0.0
1407505562160319651,0.0,0.0,0.0,0.0,0.0,0.0
1407505562161290136,0.0,0.0,0.0,0.0,0.0,0.0
1407505562162256031,0.0,0.0,0.0,0.0,0.0,0.0
1407505562163330541,0.0,0.0,0.0,0.0,0.0,0.0
1407505562164337512,0.0,0.0,0.0,0.0,0.0,0.0
1407505562165322748,0.0,0.0,0.0,0.0,0.0,0.0
1407505562166306409,0.0,0.0,0.0,0.0,0.0,0.0
1407505562167311190,0.0,0.0,0.0,0.0,0.0,0.0
1407505562168302509,0.0,0.0,0.0,0.0,0.0,0.0
1407505562169265892,0.0,0.0,0.0,0.0,0.0,0.0
1407505562170295850,0.0,0.0,0.0,0.0,0.0,0.0
1407505562171282877,0.0,0.0,0.0,0.0,0.0,0.0
1407505562172240354,0.0,0.0,0.0,0.0,0.0,0.0
1407505562173323697,0.0,0.0,0.0,0.0,0.0,0.0
1407505562174238435,0.0,0.0,0.0,0.0,0.0,0.0
1407505562175226515,0.0,0.0,0.0,0.0,0.0,0.0
1407505562176245635,0.0,0.0,0.0,0.0,0.0,0.0
1407505562177230843,0.0,0.0,0.0,0.0,0.0,0.0
1407505562178234419,0.0,0.0,0.0,0.0,0.0,0.0
1407505562179265584,0.0,0.0,0.0,0.0,0.0,0.0
1407505562180243251,0.0,0.0,0.0,0.0,0.0,0.0
1407505562181215425,0.0,0.0,0.0,0.0,0.0,0.0
1407505562182248660,0.0,0.0,0.0,0.0,0.0,0.0
1407505562183248294,0.0,0.0,0.0,0.0,0.0,0.0
1407505562184263017,0.0,0.0,0.0,0.0,0.0,0.0
1407505562185237734,0.0,0.0,0.0,0.0,0.0,0.0
1407505562186231002,0.0,0.0,0.0,0.0,0.0,0.0
1407505562187240054,0.0,0.0,0.0,0.0,0.0,0.0
1407505562188266491,0.0,0.0,0.0,0.0,0.0,0.0
1407505562189226987,0.0,0.0,0.0,0.0,0.0,0.0
1407505562190245262,0.0,0.0,0.0,0.0,0.0,0.0
1407505562191250113,0.0,0.0,0.0,0.0,0.0,0.0
1407505562192233982,0.0,0.0,0.0,0.0,0.0,0.0
1407505562193243666,0.0,0.0,0.0,0.0,0.0,0.0
1407505562194217674,0.0,0.0,0.0,0.0,0.0,0.0
1407505562195243408,0.0,0.0,0.0,0.0,0.0,0.0
1407505562196257615,0.0,0.0,0.0,0.0,0.0,0.0
1407505562197263980,0.0,0.0,0.0,0.0,0.0,0.0
1407505562198239709,0.0,0.0,0.0,0.0,0.0,0.0
1407505562199229559,0.0,0.0,0.0,0.0,0.0,0.0
1407505562200231939,0.0,0.0,0.0,0.0,0.0,0.0
1407505562201236690,0.0,0.0,0.0,0.0,0.0,0.0
1407505562202241554,0.0,0.0,0.0,0.0,0.0,0.0
1407505562203257711,0.0,0.0,0.0,0.0,0.0,0.0
1407505562204256954,0.0,0.0,0.0,0.0,0.0,0.0
1407505562205236547,0.0,0.0,0.0,0.0,0.0,0.0
1407505562206237624,0.0,0.0,0.0,0.0,0.0,0.0
1407505562207268591,0.0,0.0,0.0,0.0,0.0,0.0
1407505562208253531,0.0,0.0,0.0,0.0,0.0,0.0
1407505562209231534,0.0,0.0,0.0,0.0,0.0,0.0
1407505562210254244,0.0,0.0,0.0,0.0,0.0,0.0
1407505562211247435,0.0,0.0,0.0,0.0,0.0,0.0
1407505562212267004,0.0,0.0,0.0,0.0,0.0,0.0
1407505562213232458,0.0,0.0,0.0,0.0,0.0,0.0
1407505562214230073,0.0,0.0,0.0,0.0,0.0,0.0
1407505562215225487,0.0,0.0,0.0,0.0,0.0,0.0
1407505562216242682,0.0,0.0,0.0,0.0,0.0,0.0
1407505562217249100,0.0,0.0,0.0,0.0,0.0,0.0
1407505562218224266,0.0,0.0,0.0,0.0,0.0,0.0
1407505562219234540,0.0,0.0,0.0,0.0,0.0,0.0
1407505562220235703,0.0,0.0,0.0,0.0,0.0,0.0
1407505562221241552,0.0,0.0,0.0,0.0,0.0,0.0
1407505562222262336,0.0,0.0,0.0,0.0,0.0,0.0
1407505562223226783,0.0,0.0,0.0,0.0,0.0,0.0
1407505562224225128,0.0,0.0,0.0,0.0,0.0,0.0
1407505562225258600,0.0,0.0,0.0,0.0,0.0,0.0
1407505562226235947,0.0,0.0,0.0,0.0,0.0,0.0
1407505562227226489,0.0,0.0,0.0,0.0,0.0,0.0
1407505562228224850,0.0,0.0,0.0,0.0,0.0,0.0
1407505562229219139,0.0,0.0,0.0,0.0,0.0,0.0
1407505562230228679,0.0,0.0,0.0,0.0,0.0,0.0
1407505562231238065,0.0,0.0,0.0,0.0,0.0,0.0
1407505562232225880,0.0,0.0,0.0,0.0,0.0,0.0
1407505562233227827,0.0,0.0,0.0,0.0,0.0,0.0
1407505562234230133,0.0,0.0,0.0,0.0,0.0,0.0
1407505562235247441,0.0,0.0,0.0,0.0,0.0,0.0
1407505562236251852,0.0,0.0,0.0,0.0,0.0,0.0
1407505562237228737,0.0,0.0,0.0,0.0,0.0,0.0
1407505562238231427,0.0,0.0,0.0,0.0,0.0,0.0
1407505562239249360,0.0,0.0,0.0,0.0,0.0,0.0
1407505562240249123,0.0,0.0,0.0,0.0,0.0,0.0
1407505562241236404,0.0,0.0,0.0,0.0,0.0,0.0
1407505562242231783,0.0,0.0,0.0,0.0,0.0,0.0
1407505562243193941,0.0,0.0,0.0,0.0,0.0,0.0
1407505562244254797,0.0,0.0,0.0,0.0,0.0,0.0
1407505562245251228,0.0,0.0,0.0,0.0,0.0,0.0
1407505562246216848,0.0,0.0,0.0,0.0,0.0,0.0
1407505562247249446,0.0,0.0,0.0,0.0,0.0,0.0
1407505562248230362,0.0,0.0,0.0,0.0,0.0,0.0
1407505562249212854,0.0,0.0,0.0,0.0,0.0,0.0
1407505562250237335,0.0,0.0,0.0,0.0,0.0,0.0
1407505562251247524,0.0,0.0,0.0,0.0,0.0,0.0
1407505562252244592,0.0,0.0,0.0,0.0,0.0,0.0
1407505562253243026,0.0,0.0,0.0,0.0,0.0,0.0
1407505562254246913,0.0,0.0,0.0,0.0,0.0,0.0
1407505562255235607,0.0,0.0,0.0,0.0,0.0,0.0
1407505562256234727,0.0,0.0,0.0,0.0,0.0,0.0
1407505562257235929,0.0,0.0,0.0,0.0,0.0,0.0
1407505562258221641,0.0,0.0,0.0,0.0,0.0,0.0
1407505562259242886,0.0,0.0,0.0,0.0,0.0,0.0
1407505562260253037,0.0,0.0,0.0,0.0,0.0,0.0
1407505562261214893,0.0,0.0,0.0,0.0,0.0,0.0
1407505562262225129,0.0,0.0,0.0,0.0,0.0,0.0
1407505562263250637,0.0,0.0,0.0,0.0,0.0,0.0
1407505562264233000,0.0,0.0,0.0,0.0,0.0,0.0
1407505562265184439,0.0,0.0,0.0,0.0,0.0,0.0
1407505562266237616,0.0,0.0,0.0,0.0,0.0,0.0
1407505562267247701,0.0,0.0,0.0,0.0,0.0,0.0
1407505562268259031,0.0,0.0,0.0,0.0,0.0,0.0
1407505562269254461,0.0,0.0,0.0,0.0,0.0,0.0
1407505562270221315,0.0,0.0,0.0,0.0,0.0,0.0
1407505562271247660,0.0,0.0,0.0,0.0,0.0,0.0
1407505562272243507,0.0,0.0,0.0,0.0,0.0,0.0
1407505562273246788,0.0,0.0,0.0,0.0,0.0,0.0
1407505562274248522,0.0,0.0,0.0,0.0,0.0,0.0
1407505562275241313,0.0,0.0,0.0,0.0,0.0,0.0
1407505562276203084,0.0,0.0,0.0,0.0,0.0,0.0
1407505562277222657,0.0,0.0,0.0,0.0,0.0,0.0
1407505562278247616,0.0,0.0,0.0,0.0,0.0,0.0
1407505562279230837,0.0,0.0,0.0,0.0,0.0,0.0
1407505562280226339,0.0,0.0,0.0,0.0,0.0,0.0
1407505562281224069,0.0,0.0,0.0,0.0,0.0,0.0
1407505562282231206,0.0,0.0,0.0,0.0,0.0,0.0
1407505562283238326,0.0,0.0,0.0,0.0,0.0,0.0
1407505562284261381,0.0,0.0,0.0,0.0,0.0,0.0
1407505562285261530,0.0,0.0,0.0,0.0,0.0,0.0
1407505562286237672,0.0,0.0,0.0,0.0,0.0,0.0
1407505562287213856,0.0,0.0,0.0,0.0,0.0,0.0
1407505562288228838,0.0,0.0,0.0,0.0,0.0,0.0
1407505562289243784,0.0,0.0,0.0,0.0,0.0,0.0
1407505562290247289,0.0,0.0,0.0,0.0,0.0,0.0
1407505562291240319,0.0,0.0,0.0,0.0,0.0,0.0
1407505562292236257,0.0,0.0,0.0,0.0,0.0,0.0
1407505562293234224,0.0,0.0,0.0,0.0,0.0,0.0
1407505562294236542,0.0,0.0,0.0,0.0,0.0,0.0
1407505562295218774,0.0,0.0,0.0,0.0,0.0,0.0
1407505562296225909,0.0,0.0,0.0,0.0,0.0,0.0
1407505562297224439,0.0,0.0,0.0,0.0,0.0,0.0
1407505562298232897,0.0,0.0,0.0,0.0,0.0,0.0
1407505562299239520,0.0,0.0,0.0,0.0,0.0,0.0
1407505562300236400,0.0,0.0,0.0,0.0,0.0,0.0
1407505562301229499,0.0,0.0,0.0,0.0,0.0,0.0
1407505562302232934,0.0,0.0,0.0,0.0,0.0,0.0
1407505562303252944,0.0,0.0,0.0,0.0,0.0,0.0
1407505562304240171,0.0,0.0,0.0,0.0,0.0,0.0
1407505562305245735,0.0,0.0,0.0,0.0,0.0,0.0
1407505562306226887,0.0,0.0,0.0,0.0,0.0,0.0
1407505562307241454,0.0,0.0,0.0,0.0,0.0,0.0
1407505562308240775,0.0,0.0,0.0,0.0,0.0,0.0
1407505562309241533,0.0,0.0,0.0,0.0,0.0,0.0
1407505562310224066,0.0,0.0,0.0,0.0,0.0,0.0
1407505562311230537,0.0,0.0,0.0,0.0,0.0,0.0
1407505562312241334,0.0,0.0,0.0,0.0,0.0,0.0
1407505562313242312,0.0,0.0,0.0,0.0,0.0,0.0
1407505562314220197,0.0,0.0,0.0,0.0,0.0,0.0
1407505562315224932,0.0,0.0,0.0,0.0,0.0,0.0
1407505562316228447,0.0,0.0,0.0,0.0,0.0,0.0
1407505562317224565,0.0,0.0,0.0,0.0,0.0,0.0
1407505562318214840,0.0,0.0,0.0,0.0,0.0,0.0
1407505562319246015,0.0,0.0,0.0,0.0,0.0,0.0
1407505562320231931,0.0,0.0,0.0,0.0,0.0,0.0
1407505562321244121,0.0,0.0,0.0,0.0,0.0,0.0
1407505562322243762,0.0,0.0,0.0,0.0,0.0,0.0
1407505562323226354,0.0,0.0,0.0,0.0,0.0,0.0
1407505562324392316,0.0,0.0,0.0,0.0,0.0,0.0
1407505562325351247,0.0,0.0,0.0,0.0,0.0,0.0
1407505562326342782,0.0,0.0,0.0,0.0,0.0,0.0
1407505562327400045,0.0,0.0,0.0,0.0,0.0,0.0
1407505562328405912,0.0,0.0,0.0,0.0,0.0,0.0
1407505562329293211,0.0,0.0,0.0,0.0,0.0,0.0
1407505562330497758,0.0,0.0,0.0,0.0,0.0,0.0
1407505562331314707,0.0,0.0,0.0,0.0,0.0,0.0
1407505562332291566,0.0,0.0,0.0,0.0,0.0,0.0
1407505562333318692,0.0,0.0,0.0,0.0,0.0,0.0
1407505562334322177,0.0,0.0,0.0,0.0,0.0,0.0
1407505562335309782,0.0,0.0,0.0,0.0,0.0,0.0
1407505562336333221,0.0,0.0,0.0,0.0,0.0,0.0
1407505562337374653,0.0,0.0,0.0,0.0,0.0,0.0
1407505562338305274,0.0,0.0,0.0,0.0,0.0,0.0
1407505562339317959,0.0,0.0,0.0,0.0,0.0,0.0
1407505562340402256,0.0,0.0,0.0,0.0,0.0,0.0
1407505562341399348,0.0,0.0,0.0,0.0,0.0,0.0
1407505562342295557,0.0,0.0,0.0,0.0,0.0,0.0
1407505562343316295,0.0,0.0,0.0,0.0,0.0,0.0
1407505562344314362,0.0,0.0,0.0,0.0,0.0,0.0
1407505562345286255,0.0,0.0,0.0,0.0,0.0,0.0
1407505562346295808,0.0,0.0,0.0,0.0,0.0,0.0
1407505562347303644,0.0,0.0,0.0,0.0,0.0,0.0
1407505562348323652,0.0,0.0,0.0,0.0,0.0,0.0
1407505562349279707,0.0,0.0,0.0,0.0,0.0,0.0
1407505562350293036,0.0,0.0,0.0,0.0,0.0,0.0
1407505562351284634,0.0,0.0,0.0,0.0,0.0,0.0
1407505562352260286,0.0,0.0,0.0,0.0,0.0,0.0
1407505562353321444,0.0,0.0,0.0,0.0,0.0,0.0
1407505562354350760,0.0,0.0,0.0,0.0,0.0,0.0
1407505562355417872,0.0,0.0,0.0,0.0,0.0,0.0
1407505562356395571,0.0,0.0,0.0,0.0,0.0,0.0
1407505562357486665,0.0,0.0,0.0,0.0,0.0,0.0
1407505562358405519,0.0,0.0,0.0,0.0,0.0,0.0
1407505562359385657,0.0,0.0,0.0,0.0,0.0,0.0
1407505562360316452,0.0,0.0,0.0,0.0,0.0,0.0
1407505562361350349,0.0,0.0,0.0,0.0,0.0,0.0
1407505562362279037,0.0,0.0,0.0,0.0,0.0,0.0
1407505562363372372,0.0,0.0,0.0,0.0,0.0,0.0
1407505562364286970,0.0,0.0,0.0,0.0,0.0,0.0
1407505562365665090,0.0,0.0,0.0,0.0,0.0,0.0
1407505562366273938,0.0,0.0,0.0,0.0,0.0,0.0
1407505562367340788,0.0,0.0,0.0,0.0,0.0,0.0
1407505562368293485,0.0,0.0,0.0,0.0,0.0,0.0
1407505562369340432,0.0,0.0,0.0,0.0,0.0,0.0
1407505562370263537,0.0,0.0,0.0,0.0,0.0,0.0
1407505562371275386,0.0,0.0,0.0,0.0,0.0,0.0
1407505562372232706,0.0,0.0,0.0,0.0,0.0,0.0
1407505562373228903,0.0,0.0,0.0,0.0,0.0,0.0
1407505562374314670,0.0,0.0,0.0,0.0,0.0,0.0
1407505562375310875,0.0,0.0,0.0,0.0,0.0,0.0
1407505562376310814,0.0,0.0,0.0,0.0,0.0,0.0
1407505562377292802,0.0,0.0,0.0,0.0,0.0,0.0
1407505562378224441,0.0,0.0,0.0,0.0,0.0,0.0
1407505562379244120,0.0,0.0,0.0,0.0,0.0,0.0
1407505562380359472,0.0,0.0,0.0,0.0,0.0,0.0
1407505562381301235,0.0,0.0,0.0,0.0,0.0,0.0
1407505562382277162,0.0,0.0,0.0,0.0,0.0,0.0
1407505562383259087,0.0,0.0,0.0,0.0,0.0,0.0
1407505562384289488,0.0,0.0,0.0,0.0,0.0,0.0
1407505562385280822,0.0,0.0,0.0,0.0,0.0,0.0
1407505562386287078,0.0,0.0,0.0,0.0,0.0,0.0
1407505562387311182,0.0,0.0,0.0,0.0,0.0,0.0
1407505562388299677,0.0,0.0,0.0,0.0,0.0,0.0
1407505562389322502,0.0,0.0,0.0,0.0,0.0,0.0
1407505562390279931,0.0,0.0,0.0,0.0,0.0,0.0
1407505562391353339,0.0,0.0,0.0,0.0,0.0,0.0
1407505562392339701,0.0,0.0,0.0,0.0,0.0,0.0
1407505562393307320,0.0,0.0,0.0,0.0,0.0,0.0
1407505562394314184,0.0,0.0,0.0,0.0,0.0,0.0
1407505562395324022,0.0,0.0,0.0,0.0,0.0,0.0
1407505562396297407,0.0,0.0,0.0,0.0,0.0,0.0
1407505562397362883,0.0,0.0,0.0,0.0,0.0,0.0
1407505562398287564,0.0,0.0,0.0,0.0,0.0,0.0
1407505562399388508,0.0,0.0,0.0,0.0,0.0,0.0
1407505562400293201,0.0,0.0,0.0,0.0,0.0,0.0
1407505562401318096,0.0,0.0,0.0,0.0,0.0,0.0
1407505562402327303,0.0,0.0,0.0,0.0,0.0,0.0
1407505562403291361,0.0,0.0,0.0,0.0,0.0,0.0
1407505562404354107,0.0,0.0,0.0,0.0,0.0,0.0
1407505562405277136,0.0,0.0,0.0,0.0,0.0,0.0
1407505562406303277,0.0,0.0,0.0,0.0,0.0,0.0
1407505562407286387,0.0,0.0,0.0,0.0,0.0,0.0
1407505562408269785,0.0,0.0,0.0,0.0,0.0,0.0
1407505562409336686,0.0,0.0,0.0,0.0,0.0,0.0
1407505562410250178,0.0,0.0,0.0,0.0,0.0,0.0
1407505562411277357,0.0,0.0,0.0,0.0,0.0,0.0
1407505562412291389,0.0,0.0,0.0,0.0,0.0,0.0
1407505562413285881,0.0,0.0,0.0,0.0,0.0,0.0
1407505562414289748,0.0,0.0,0.0,0.0,0.0,0.0
1407505562415297632,0.0,0.0,0.0,0.0,0.0,0.0
1407505562416286473,0.0,0.0,0.0,0.0,0.0,0.0
1407505562417268542,0.0,0.0,0.0,0.0,0.0,0.0
1407505562418312650,0.0,0.0,0.0,0.0,0.0,0.0
1407505562419286116,0.0,0.0,0.0,0.0,0.0,0.0
1407505562420278929,0.0,0.0,0.0,0.0,0.0,0.0
1407505562421280391,0.0,0.0,0.0,0.0,0.0,0.0
1407505562422283602,0.0,0.0,0.0,0.0,0.0,0.0
1407505562423319251,0.0,0.0,0.0,0.0,0.0,0.0
1407505562424290703,0.0,0.0,0.0,0.0,0.0,0.0
1407505562425278953,0.0,0.0,0.0,0.0,0.0,0.0
1407505562426295707,0.0,0.0,0.0,0.0,0.0,0.0
1407505562427295074,0.0,0.0,0.0,0.0,0.0,0.0
1407505562428347248,0.0,0.0,0.0,0.0,0.0,0.0
1407505562429373186,0.0,0.0,0.0,0.0,0.0,0.0
1407505562430288525,0.0,0.0,0.0,0.0,0.0,0.0
1407505562431298105,0.0,0.0,0.0,0.0,0.0,0.0
1407505562432302432,0.0,0.0,0.0,0.0,0.0,0.0
1407505562433290860,0.0,0.0,0.0,0.0,0.0,0.0
1407505562434279875,0.0,0.0,0.0,0.0,0.0,0.0
1407505562435318063,0.0,0.0,0.0,0.0,0.0,0.0
1407505562436278696,0.0,0.0,0.0,0.0,0.0,0.0
1407505562437281099,0.0,0.0,0.0,0.0,0.0,0.0
1407505562438288648,0.0,0.0,0.0,0.0,0.0,0.0
1407505562439295730,0.0,0.0,0.0,0.0,0.0,0.0
1407505562440272547,0.0,0.0,0.0,0.0,0.0,0.0
1407505562441265878,0.0,0.0,0.0,0.0,0.0,0.0
1407505562442287055,0.0,0.0,0.0,0.0,0.0,0.0
1407505562443330497,0.0,0.0,0.0,0.0,0.0,0.0
1407505562444309265,0.0,0.0,0.0,0.0,0.0,0.0
1407505562445284916,0.0,0.0,0.0,0.0,0.0,0.0
1407505562446294654,0.0,0.0,0.0,0.0,0.0,0.0
1407505562447251578,0.0,0.0,0.0,0.0,0.0,0.0
1407505562448299051,0.0,0.0,0.0,0.0,0.0,0.0
1407505562449277556,0.0,0.0,0.0,0.0,0.0,0.0
1407505562450231032,0.0,0.0,0.0,0.0,0.0,0.0
1407505562451235643,0.0,0.0,0.0,0.0,0.0,0.0
1407505562452247122,0.0,0.0,0.0,0.0,0.0,0.0
1407505562453209478,0.0,0.0,0.0,0.0,0.0,0.0
1407505562454236322,0.0,0.0,0.0,0.0,0.0,0.0
1407505562457504870,0.0,0.0,0.0,0.0,0.0,0.0
1407505562457514486,0.0,0.0,0.0,0.0,0.0,0.0
1407505562458579067,0.0,0.0,0.0,0.0,0.0,0.0
1407505562459508427,0.0,0.0,0.0,0.0,0.0,0.0
1407505562460630368,0.0,0.0,0.0,0.0,0.0,0.0
1407505562461562115,0.0,0.0,0.0,0.0,0.0,0.0
1407505562462611332,0.0,0.0,0.0,0.0,0.0,0.0
1407505562463652054,0.0,0.0,0.0,0.0,0.0,0.0
1407505562464695717,0.0,0.0,0.0,0.0,0.0,0.0
1407505562465578944,0.0,0.0,0.0,0.0,0.0,0.0
1407505562466582873,0.0,0.0,0.0,0.0,0.0,0.0
1407505562467621474,0.0,0.0,0.0,0.0,0.0,0.0
1407505562468577359,0.0,0.0,0.0,0.0,0.0,0.0
1407505562469534384,0.0,0.0,0.0,0.0,0.0,0.0
1407505562470585824,0.0,0.0,0.0,0.0,0.0,0.0
1407505562471580726,0.0,0.0,0.0,0.0,0.0,0.0
1407505562472600013,0.0,0.0,0.0,0.0,0.0,0.0
1407505562473599632,0.0,0.0,0.0,0.0,0.0,0.0
1407505562474594838,0.0,0.0,0.0,0.0,0.0,0.0
1407505562475616577,0.0,0.0,0.0,0.0,0.0,0.0
1407505562476596643,0.0,0.0,0.0,0.0,0.0,0.0
1407505562477603488,0.0,0.0,0.0,0.0,0.0,0.0
1407505562478595723,0.0,0.0,0.0,0.0,0.0,0.0
1407505562479598711,0.0,0.0,0.0,0.0,0.0,0.0
1407505562480677914,0.0,0.0,0.0,0.0,0.0,0.0
1407505562481605155,0.0,0.0,0.0,0.0,0.0,0.0
1407505562482708212,0.0,0.0,0.0,0.0,0.0,0.0
1407505562483599808,0.0,0.0,0.0,0.0,0.0,0.0
1407505562484682762,0.0,0.0,0.0,0.0,0.0,0.0
1407505562486241224,0.0,0.0,0.0,0.0,0.0,0.0
1407505562487737605,0.0,0.0,0.0,0.0,0.0,0.0
1407505562487760782,0.0,0.0,0.0,0.0,0.0,0.0
1407505562488575910,0.0,0.0,0.0,0.0,0.0,0.0
1407505562489596742,0.0,0.0,0.0,0.0,0.0,0.0
1407505562490573041,0.0,0.0,0.0,0.0,0.0,0.0
1407505562491686258,0.0,0.0,0.0,0.0,0.0,0.0
1407505562492643696,0.0,0.0,0.0,0.0,0.0,0.0
1407505562493680671,0.0,0.0,0.0,0.0,0.0,0.0
1407505562494740212,0.0,0.0,0.0,0.0,0.0,0.0
1407505562495633218,0.0,0.0,0.0,0.0,0.0,0.0
1407505562496599539,0.0,0.0,0.0,0.0,0.0,0.0
1407505562497584817,0.0,0.0,0.0,0.0,0.0,0.0
1407505562498532532,0.0,0.0,0.0,0.0,0.0,0.0
1407505562499532492,0.0,0.0,0.0,0.0,0.0,0.0
1407505562500569231,0.0,0.0,0.0,0.0,0.0,0.0
1407505562501609746,0.0,0.0,0.0,0.0,0.0,0.0
1407505562502566308,0.0,0.0,0.0,0.0,0.0,0.0
1407505562503606232,0.0,0.0,0.0,0.0,0.0,0.0
1407505562504590510,0.0,0.0,0.0,0.0,0.0,0.0
1407505562505618932,0.0,0.0,0.0,0.0,0.0,0.0
1407505562506636692,0.0,0.0,0.0,0.0,0.0,0.0
1407505562507631508,0.0,0.0,0.0,0.0,0.0,0.0
1407505562508548941,0.0,0.0,0.0,0.0,0.0,0.0
1407505562509536661,0.0,0.0,0.0,0.0,0.0,0.0
1407505562510532653,0.0,0.0,0.0,0.0,0.0,0.0
1407505562511558147,0.0,0.0,0.0,0.0,0.0,0.0
1407505562512504710,0.0,0.0,0.0,0.0,0.0,0.0
1407505562513587938,0.0,0.0,0.0,0.0,0.0,0.0
1407505562514509312,0.0,0.0,0.0,0.0,0.0,0.0
1407505562515551438,0.0,0.0,0.0,0.0,0.0,0.0
1407505562516502937,0.0,0.0,0.0,0.0,0.0,0.0
1407505562517541446,0.0,0.0,0.0,0.0,0.0,0.0
1407505562518535287,0.0,0.0,0.0,0.0,0.0,0.0
1407505562519562439,0.0,0.0,0.0,0.0,0.0,0.0
1407505562520533034,0.0,0.0,0.0,0.0,0.0,0.0
1407505562521554361,0.0,0.0,0.0,0.0,0.0,0.0
1407505562522534079,0.0,0.0,0.0,0.0,0.0,0.0
1407505562523720391,0.0,0.0,0.0,0.0,0.0,0.0
