%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407504218081680717,10.0,0.0,0.0,0.0,0.0,0.0
1407504218082680263,10.0,0.0,0.0,0.0,0.0,0.0
1407504218083732900,10.0,0.0,0.0,0.0,0.0,0.0
1407504218084671431,10.0,0.0,0.0,0.0,0.0,0.0
1407504218085803883,10.0,0.0,0.0,0.0,0.0,0.0
1407504218086796264,10.0,0.0,0.0,0.0,0.0,0.0
1407504218087843529,10.0,0.0,0.0,0.0,0.0,0.0
1407504218088747954,10.0,0.0,0.0,0.0,0.0,0.0
1407504218089801133,10.0,0.0,0.0,0.0,0.0,0.0
1407504218090726669,10.0,0.0,0.0,0.0,0.0,0.0
1407504218091764841,10.0,0.0,0.0,0.0,0.0,0.0
1407504218092757114,10.0,0.0,0.0,0.0,0.0,0.0
1407504218093780094,10.0,0.0,0.0,0.0,0.0,0.0
1407504218094786920,10.0,0.0,0.0,0.0,0.0,0.0
1407504218095772173,10.0,0.0,0.0,0.0,0.0,0.0
1407504218096742141,10.0,0.0,0.0,0.0,0.0,0.0
1407504218097778258,10.0,0.0,0.0,0.0,0.0,0.0
1407504218098780458,10.0,0.0,0.0,0.0,0.0,0.0
1407504218099755485,10.0,0.0,0.0,0.0,0.0,0.0
1407504218100792364,10.0,0.0,0.0,0.0,0.0,0.0
1407504218101761841,10.0,0.0,0.0,0.0,0.0,0.0
1407504218102702686,10.0,0.0,0.0,0.0,0.0,0.0
1407504218103728383,10.0,0.0,0.0,0.0,0.0,0.0
1407504218104690436,10.0,0.0,0.0,0.0,0.0,0.0
1407504218105683691,10.0,0.0,0.0,0.0,0.0,0.0
1407504218106682717,10.0,0.0,0.0,0.0,0.0,0.0
1407504218107703118,10.0,0.0,0.0,0.0,0.0,0.0
1407504218108706543,10.0,0.0,0.0,0.0,0.0,0.0
1407504218109699966,10.0,0.0,0.0,0.0,0.0,0.0
1407504218110708684,10.0,0.0,0.0,0.0,0.0,0.0
1407504218111698864,10.0,0.0,0.0,0.0,0.0,0.0
1407504218112716964,10.0,0.0,0.0,0.0,0.0,0.0
1407504218113732673,10.0,0.0,0.0,0.0,0.0,0.0
1407504218114726855,10.0,0.0,0.0,0.0,0.0,0.0
1407504218115725913,10.0,0.0,0.0,0.0,0.0,0.0
1407504218116724180,10.0,0.0,0.0,0.0,0.0,0.0
1407504218117711450,10.0,0.0,0.0,0.0,0.0,0.0
1407504218118728438,10.0,0.0,0.0,0.0,0.0,0.0
1407504218119685282,10.0,0.0,0.0,0.0,0.0,0.0
1407504218120695940,10.0,0.0,0.0,0.0,0.0,0.0
1407504218121700590,10.0,0.0,0.0,0.0,0.0,0.0
1407504218122691045,10.0,0.0,0.0,0.0,0.0,0.0
1407504218123684357,10.0,0.0,0.0,0.0,0.0,0.0
1407504218124679318,10.0,0.0,0.0,0.0,0.0,0.0
1407504218125680719,10.0,0.0,0.0,0.0,0.0,0.0
1407504218126706100,10.0,0.0,0.0,0.0,0.0,0.0
1407504218127714348,10.0,0.0,0.0,0.0,0.0,0.0
1407504218128702385,10.0,0.0,0.0,0.0,0.0,0.0
1407504218129714354,10.0,0.0,0.0,0.0,0.0,0.0
1407504218130687399,10.0,0.0,0.0,0.0,0.0,0.0
1407504218131680356,10.0,0.0,0.0,0.0,0.0,0.0
1407504218132680234,10.0,0.0,0.0,0.0,0.0,0.0
1407504218133679373,10.0,0.0,0.0,0.0,0.0,0.0
1407504218134685123,10.0,0.0,0.0,0.0,0.0,0.0
1407504218135700583,10.0,0.0,0.0,0.0,0.0,0.0
1407504218136716688,10.0,0.0,0.0,0.0,0.0,0.0
1407504218137720605,10.0,0.0,0.0,0.0,0.0,0.0
1407504218138688591,10.0,0.0,0.0,0.0,0.0,0.0
1407504218139703269,10.0,0.0,0.0,0.0,0.0,0.0
1407504218140689188,10.0,0.0,0.0,0.0,0.0,0.0
1407504218141730293,10.0,0.0,0.0,0.0,0.0,0.0
1407504218142717053,10.0,0.0,0.0,0.0,0.0,0.0
1407504218143714665,10.0,0.0,0.0,0.0,0.0,0.0
1407504218144691947,10.0,0.0,0.0,0.0,0.0,0.0
1407504218145704787,10.0,0.0,0.0,0.0,0.0,0.0
1407504218146697786,10.0,0.0,0.0,0.0,0.0,0.0
1407504218147711979,10.0,0.0,0.0,0.0,0.0,0.0
1407504218148701819,10.0,0.0,0.0,0.0,0.0,0.0
1407504218149707381,10.0,0.0,0.0,0.0,0.0,0.0
1407504218150687696,10.0,0.0,0.0,0.0,0.0,0.0
1407504218151699489,10.0,0.0,0.0,0.0,0.0,0.0
1407504218152696261,10.0,0.0,0.0,0.0,0.0,0.0
1407504218153714448,10.0,0.0,0.0,0.0,0.0,0.0
1407504218154700675,10.0,0.0,0.0,0.0,0.0,0.0
1407504218155697761,10.0,0.0,0.0,0.0,0.0,0.0
1407504218156697273,10.0,0.0,0.0,0.0,0.0,0.0
1407504218157701247,10.0,0.0,0.0,0.0,0.0,0.0
1407504218158690665,10.0,0.0,0.0,0.0,0.0,0.0
1407504218159698384,10.0,0.0,0.0,0.0,0.0,0.0
1407504218160706742,10.0,0.0,0.0,0.0,0.0,0.0
1407504218161715140,10.0,0.0,0.0,0.0,0.0,0.0
1407504218162699053,10.0,0.0,0.0,0.0,0.0,0.0
1407504218163699515,10.0,0.0,0.0,0.0,0.0,0.0
1407504218164724913,10.0,0.0,0.0,0.0,0.0,0.0
1407504218165732960,10.0,0.0,0.0,0.0,0.0,0.0
1407504218166733348,10.0,0.0,0.0,0.0,0.0,0.0
1407504218167728286,10.0,0.0,0.0,0.0,0.0,0.0
1407504218168707989,10.0,0.0,0.0,0.0,0.0,0.0
1407504218169717585,10.0,0.0,0.0,0.0,0.0,0.0
1407504218170706045,10.0,0.0,0.0,0.0,0.0,0.0
1407504218171714953,10.0,0.0,0.0,0.0,0.0,0.0
1407504218172701246,10.0,0.0,0.0,0.0,0.0,0.0
1407504218173700666,10.0,0.0,0.0,0.0,0.0,0.0
1407504218174693673,10.0,0.0,0.0,0.0,0.0,0.0
1407504218175700889,10.0,0.0,0.0,0.0,0.0,0.0
1407504218176685018,10.0,0.0,0.0,0.0,0.0,0.0
1407504218177714539,10.0,0.0,0.0,0.0,0.0,0.0
1407504218178708720,10.0,0.0,0.0,0.0,0.0,0.0
1407504218179717057,10.0,0.0,0.0,0.0,0.0,0.0
1407504218180707965,10.0,0.0,0.0,0.0,0.0,0.0
1407504218181727056,10.0,0.0,0.0,0.0,0.0,0.0
1407504218182706128,10.0,0.0,0.0,0.0,0.0,0.0
1407504218183719049,10.0,0.0,0.0,0.0,0.0,0.0
1407504218184710504,10.0,0.0,0.0,0.0,0.0,0.0
1407504218185718567,10.0,0.0,0.0,0.0,0.0,0.0
1407504218186720234,10.0,0.0,0.0,0.0,0.0,0.0
1407504218187679551,10.0,0.0,0.0,0.0,0.0,0.0
1407504218188678908,10.0,0.0,0.0,0.0,0.0,0.0
1407504218189694996,10.0,0.0,0.0,0.0,0.0,0.0
1407504218190695275,10.0,0.0,0.0,0.0,0.0,0.0
1407504218191710972,10.0,0.0,0.0,0.0,0.0,0.0
1407504218192710197,10.0,0.0,0.0,0.0,0.0,0.0
1407504218193714159,10.0,0.0,0.0,0.0,0.0,0.0
1407504218194704194,10.0,0.0,0.0,0.0,0.0,0.0
1407504218195703258,10.0,0.0,0.0,0.0,0.0,0.0
1407504218196705331,10.0,0.0,0.0,0.0,0.0,0.0
1407504218197708991,10.0,0.0,0.0,0.0,0.0,0.0
1407504218198698570,10.0,0.0,0.0,0.0,0.0,0.0
1407504218199710489,10.0,0.0,0.0,0.0,0.0,0.0
1407504218200714622,10.0,0.0,0.0,0.0,0.0,0.0
1407504218201684524,10.0,0.0,0.0,0.0,0.0,0.0
1407504218202677490,10.0,0.0,0.0,0.0,0.0,0.0
1407504218203696976,10.0,0.0,0.0,0.0,0.0,0.0
1407504218204719693,10.0,0.0,0.0,0.0,0.0,0.0
1407504218205703803,10.0,0.0,0.0,0.0,0.0,0.0
1407504218206681528,10.0,0.0,0.0,0.0,0.0,0.0
1407504218207679774,10.0,0.0,0.0,0.0,0.0,0.0
1407504218208696365,10.0,0.0,0.0,0.0,0.0,0.0
1407504218209717043,10.0,0.0,0.0,0.0,0.0,0.0
1407504218210689079,10.0,0.0,0.0,0.0,0.0,0.0
1407504218211699852,10.0,0.0,0.0,0.0,0.0,0.0
1407504218212700389,10.0,0.0,0.0,0.0,0.0,0.0
1407504218213680352,10.0,0.0,0.0,0.0,0.0,0.0
1407504218214696070,10.0,0.0,0.0,0.0,0.0,0.0
1407504218215717114,10.0,0.0,0.0,0.0,0.0,0.0
1407504218216686128,10.0,0.0,0.0,0.0,0.0,0.0
1407504218217689089,10.0,0.0,0.0,0.0,0.0,0.0
1407504218218698548,10.0,0.0,0.0,0.0,0.0,0.0
1407504218219651675,10.0,0.0,0.0,0.0,0.0,0.0
1407504218220700030,10.0,0.0,0.0,0.0,0.0,0.0
1407504218221686620,10.0,0.0,0.0,0.0,0.0,0.0
1407504218222684865,10.0,0.0,0.0,0.0,0.0,0.0
1407504218223700987,10.0,0.0,0.0,0.0,0.0,0.0
1407504218224695887,10.0,0.0,0.0,0.0,0.0,0.0
1407504218225690850,10.0,0.0,0.0,0.0,0.0,0.0
1407504218226712974,10.0,0.0,0.0,0.0,0.0,0.0
1407504218227694989,10.0,0.0,0.0,0.0,0.0,0.0
1407504218228685763,10.0,0.0,0.0,0.0,0.0,0.0
1407504218229701970,10.0,0.0,0.0,0.0,0.0,0.0
1407504218230684792,10.0,0.0,0.0,0.0,0.0,0.0
1407504218231700687,10.0,0.0,0.0,0.0,0.0,0.0
1407504218232728575,10.0,0.0,0.0,0.0,0.0,0.0
1407504218233715062,10.0,0.0,0.0,0.0,0.0,0.0
1407504218234698538,10.0,0.0,0.0,0.0,0.0,0.0
1407504218235658582,10.0,0.0,0.0,0.0,0.0,0.0
1407504218236705526,10.0,0.0,0.0,0.0,0.0,0.0
1407504218237726803,10.0,0.0,0.0,0.0,0.0,0.0
1407504218238725987,10.0,0.0,0.0,0.0,0.0,0.0
1407504218239687145,10.0,0.0,0.0,0.0,0.0,0.0
1407504218240813112,10.0,0.0,0.0,0.0,0.0,0.0
1407504218241796899,10.0,0.0,0.0,0.0,0.0,0.0
1407504218242843628,10.0,0.0,0.0,0.0,0.0,0.0
1407504218243838456,10.0,0.0,0.0,0.0,0.0,0.0
1407504218244755108,10.0,0.0,0.0,0.0,0.0,0.0
1407504218245784256,10.0,0.0,0.0,0.0,0.0,0.0
1407504218246788138,10.0,0.0,0.0,0.0,0.0,0.0
1407504218247806371,10.0,0.0,0.0,0.0,0.0,0.0
1407504218248847733,10.0,0.0,0.0,0.0,0.0,0.0
1407504218249749121,10.0,0.0,0.0,0.0,0.0,0.0
1407504218250754723,10.0,0.0,0.0,0.0,0.0,0.0
1407504218251778006,10.0,0.0,0.0,0.0,0.0,0.0
1407504218252874354,10.0,0.0,0.0,0.0,0.0,0.0
1407504218253779495,10.0,0.0,0.0,0.0,0.0,0.0
1407504218254764703,10.0,0.0,0.0,0.0,0.0,0.0
1407504218255787848,10.0,0.0,0.0,0.0,0.0,0.0
1407504218256750248,10.0,0.0,0.0,0.0,0.0,0.0
1407504218257800510,10.0,0.0,0.0,0.0,0.0,0.0
1407504218258779060,10.0,0.0,0.0,0.0,0.0,0.0
1407504218259738640,10.0,0.0,0.0,0.0,0.0,0.0
1407504218260735612,10.0,0.0,0.0,0.0,0.0,0.0
1407504218261774736,10.0,0.0,0.0,0.0,0.0,0.0
1407504218262711868,10.0,0.0,0.0,0.0,0.0,0.0
1407504218263737803,10.0,0.0,0.0,0.0,0.0,0.0
1407504218264769594,10.0,0.0,0.0,0.0,0.0,0.0
1407504218265749404,10.0,0.0,0.0,0.0,0.0,0.0
1407504218266766519,10.0,0.0,0.0,0.0,0.0,0.0
1407504218267764333,10.0,0.0,0.0,0.0,0.0,0.0
1407504218268774595,10.0,0.0,0.0,0.0,0.0,0.0
1407504218269753178,10.0,0.0,0.0,0.0,0.0,0.0
1407504218270770300,10.0,0.0,0.0,0.0,0.0,0.0
1407504218271721110,10.0,0.0,0.0,0.0,0.0,0.0
1407504218272765011,10.0,0.0,0.0,0.0,0.0,0.0
1407504218273740920,10.0,0.0,0.0,0.0,0.0,0.0
1407504218274748506,10.0,0.0,0.0,0.0,0.0,0.0
1407504218275784376,10.0,0.0,0.0,0.0,0.0,0.0
1407504218276774820,10.0,0.0,0.0,0.0,0.0,0.0
1407504218277772429,10.0,0.0,0.0,0.0,0.0,0.0
1407504218278765116,10.0,0.0,0.0,0.0,0.0,0.0
1407504218279774749,10.0,0.0,0.0,0.0,0.0,0.0
1407504218280769889,10.0,0.0,0.0,0.0,0.0,0.0
1407504218281754621,10.0,0.0,0.0,0.0,0.0,0.0
1407504218282783057,10.0,0.0,0.0,0.0,0.0,0.0
1407504218283757527,10.0,0.0,0.0,0.0,0.0,0.0
1407504218284748839,10.0,0.0,0.0,0.0,0.0,0.0
1407504218285768382,10.0,0.0,0.0,0.0,0.0,0.0
1407504218286767461,10.0,0.0,0.0,0.0,0.0,0.0
1407504218287778269,10.0,0.0,0.0,0.0,0.0,0.0
1407504218288746694,10.0,0.0,0.0,0.0,0.0,0.0
1407504218289721283,10.0,0.0,0.0,0.0,0.0,0.0
1407504218290799238,10.0,0.0,0.0,0.0,0.0,0.0
1407504218291695174,10.0,0.0,0.0,0.0,0.0,0.0
1407504218292759044,10.0,0.0,0.0,0.0,0.0,0.0
1407504218293774325,10.0,0.0,0.0,0.0,0.0,0.0
1407504218294805675,10.0,0.0,0.0,0.0,0.0,0.0
1407504218295767387,10.0,0.0,0.0,0.0,0.0,0.0
1407504218296758574,10.0,0.0,0.0,0.0,0.0,0.0
1407504218297750373,10.0,0.0,0.0,0.0,0.0,0.0
1407504218298736942,10.0,0.0,0.0,0.0,0.0,0.0
1407504218299732238,10.0,0.0,0.0,0.0,0.0,0.0
1407504218300780681,10.0,0.0,0.0,0.0,0.0,0.0
1407504218301864236,10.0,0.0,0.0,0.0,0.0,0.0
1407504218302763890,10.0,0.0,0.0,0.0,0.0,0.0
1407504218303853226,10.0,0.0,0.0,0.0,0.0,0.0
1407504218304783851,10.0,0.0,0.0,0.0,0.0,0.0
1407504218305770587,10.0,0.0,0.0,0.0,0.0,0.0
1407504218306701940,10.0,0.0,0.0,0.0,0.0,0.0
1407504218307821820,10.0,0.0,0.0,0.0,0.0,0.0
1407504218308740077,10.0,0.0,0.0,0.0,0.0,0.0
1407504218309783436,10.0,0.0,0.0,0.0,0.0,0.0
1407504218310834971,10.0,0.0,0.0,0.0,0.0,0.0
1407504218311794260,10.0,0.0,0.0,0.0,0.0,0.0
1407504218312792661,10.0,0.0,0.0,0.0,0.0,0.0
1407504218313754615,10.0,0.0,0.0,0.0,0.0,0.0
1407504218314784865,10.0,0.0,0.0,0.0,0.0,0.0
1407504218315797342,10.0,0.0,0.0,0.0,0.0,0.0
1407504218316772560,10.0,0.0,0.0,0.0,0.0,0.0
1407504218317764200,10.0,0.0,0.0,0.0,0.0,0.0
1407504218318758566,10.0,0.0,0.0,0.0,0.0,0.0
1407504218319785222,10.0,0.0,0.0,0.0,0.0,0.0
1407504218320775709,10.0,0.0,0.0,0.0,0.0,0.0
1407504218321747750,10.0,0.0,0.0,0.0,0.0,0.0
1407504218322732732,10.0,0.0,0.0,0.0,0.0,0.0
1407504218323748802,10.0,0.0,0.0,0.0,0.0,0.0
1407504218324791222,10.0,0.0,0.0,0.0,0.0,0.0
1407504218325752588,10.0,0.0,0.0,0.0,0.0,0.0
1407504218326749287,10.0,0.0,0.0,0.0,0.0,0.0
1407504218327801539,10.0,0.0,0.0,0.0,0.0,0.0
1407504218328834515,10.0,0.0,0.0,0.0,0.0,0.0
1407504218329811103,10.0,0.0,0.0,0.0,0.0,0.0
1407504218330771918,10.0,0.0,0.0,0.0,0.0,0.0
1407504218331781717,10.0,0.0,0.0,0.0,0.0,0.0
1407504218332740309,10.0,0.0,0.0,0.0,0.0,0.0
1407504218333806187,10.0,0.0,0.0,0.0,0.0,0.0
1407504218334738214,10.0,0.0,0.0,0.0,0.0,0.0
1407504218335766484,10.0,0.0,0.0,0.0,0.0,0.0
1407504218336729221,10.0,0.0,0.0,0.0,0.0,0.0
1407504218337743147,10.0,0.0,0.0,0.0,0.0,0.0
1407504218338801280,10.0,0.0,0.0,0.0,0.0,0.0
1407504218339722750,10.0,0.0,0.0,0.0,0.0,0.0
1407504218340762735,10.0,0.0,0.0,0.0,0.0,0.0
1407504218341754269,10.0,0.0,0.0,0.0,0.0,0.0
1407504218342790415,10.0,0.0,0.0,0.0,0.0,0.0
1407504218343779679,10.0,0.0,0.0,0.0,0.0,0.0
1407504218344797007,10.0,0.0,0.0,0.0,0.0,0.0
1407504218345778489,10.0,0.0,0.0,0.0,0.0,0.0
1407504218346811470,10.0,0.0,0.0,0.0,0.0,0.0
1407504218347741528,10.0,0.0,0.0,0.0,0.0,0.0
1407504218348801217,10.0,0.0,0.0,0.0,0.0,0.0
1407504218349759721,10.0,0.0,0.0,0.0,0.0,0.0
1407504218350737807,10.0,0.0,0.0,0.0,0.0,0.0
1407504218351755499,10.0,0.0,0.0,0.0,0.0,0.0
1407504218352708244,10.0,0.0,0.0,0.0,0.0,0.0
1407504218353746354,10.0,0.0,0.0,0.0,0.0,0.0
1407504218354713598,10.0,0.0,0.0,0.0,0.0,0.0
1407504218355698419,10.0,0.0,0.0,0.0,0.0,0.0
1407504218356677362,10.0,0.0,0.0,0.0,0.0,0.0
1407504218357916024,10.0,0.0,0.0,0.0,0.0,0.0
1407504218358666111,10.0,0.0,0.0,0.0,0.0,0.0
1407504218359686510,10.0,0.0,0.0,0.0,0.0,0.0
1407504218360703144,10.0,0.0,0.0,0.0,0.0,0.0
1407504218361688152,10.0,0.0,0.0,0.0,0.0,0.0
1407504218362715786,10.0,0.0,0.0,0.0,0.0,0.0
1407504218363705204,10.0,0.0,0.0,0.0,0.0,0.0
1407504218364722405,10.0,0.0,0.0,0.0,0.0,0.0
1407504218365712342,10.0,0.0,0.0,0.0,0.0,0.0
1407504218366742097,10.0,0.0,0.0,0.0,0.0,0.0
1407504218367828871,10.0,0.0,0.0,0.0,0.0,0.0
1407504218368649284,10.0,0.0,0.0,0.0,0.0,0.0
1407504218369690526,10.0,0.0,0.0,0.0,0.0,0.0
1407504218370698139,10.0,0.0,0.0,0.0,0.0,0.0
1407504218371742725,10.0,0.0,0.0,0.0,0.0,0.0
1407504218372749438,10.0,0.0,0.0,0.0,0.0,0.0
1407504218373708352,10.0,0.0,0.0,0.0,0.0,0.0
1407504218374743222,10.0,0.0,0.0,0.0,0.0,0.0
1407504218375782781,10.0,0.0,0.0,0.0,0.0,0.0
1407504218376751602,10.0,0.0,0.0,0.0,0.0,0.0
1407504218377772495,10.0,0.0,0.0,0.0,0.0,0.0
1407504218378723154,10.0,0.0,0.0,0.0,0.0,0.0
1407504218379724624,10.0,0.0,0.0,0.0,0.0,0.0
1407504218380800580,10.0,0.0,0.0,0.0,0.0,0.0
1407504218381807108,10.0,0.0,0.0,0.0,0.0,0.0
1407504218382776920,10.0,0.0,0.0,0.0,0.0,0.0
1407504218383853560,10.0,0.0,0.0,0.0,0.0,0.0
1407504218384728106,10.0,0.0,0.0,0.0,0.0,0.0
1407504218385771661,10.0,0.0,0.0,0.0,0.0,0.0
1407504218386734835,10.0,0.0,0.0,0.0,0.0,0.0
1407504218387769116,10.0,0.0,0.0,0.0,0.0,0.0
1407504218388775127,10.0,0.0,0.0,0.0,0.0,0.0
1407504218389756036,10.0,0.0,0.0,0.0,0.0,0.0
1407504218390686786,10.0,0.0,0.0,0.0,0.0,0.0
1407504218391715313,10.0,0.0,0.0,0.0,0.0,0.0
1407504218392723148,10.0,0.0,0.0,0.0,0.0,0.0
1407504218393711197,10.0,0.0,0.0,0.0,0.0,0.0
1407504218394749517,10.0,0.0,0.0,0.0,0.0,0.0
1407504218395814168,10.0,0.0,0.0,0.0,0.0,0.0
1407504218396799721,10.0,0.0,0.0,0.0,0.0,0.0
1407504218397791671,10.0,0.0,0.0,0.0,0.0,0.0
1407504218398859754,10.0,0.0,0.0,0.0,0.0,0.0
1407504218399746938,10.0,0.0,0.0,0.0,0.0,0.0
1407504218400747310,10.0,0.0,0.0,0.0,0.0,0.0
1407504218401685738,10.0,0.0,0.0,0.0,0.0,0.0
1407504218402824516,10.0,0.0,0.0,0.0,0.0,0.0
1407504218403763580,10.0,0.0,0.0,0.0,0.0,0.0
1407504218404754565,10.0,0.0,0.0,0.0,0.0,0.0
1407504218405801461,10.0,0.0,0.0,0.0,0.0,0.0
1407504218406779552,10.0,0.0,0.0,0.0,0.0,0.0
1407504218407771570,10.0,0.0,0.0,0.0,0.0,0.0
1407504218408787871,10.0,0.0,0.0,0.0,0.0,0.0
1407504218409773690,10.0,0.0,0.0,0.0,0.0,0.0
1407504218410769134,10.0,0.0,0.0,0.0,0.0,0.0
1407504218411794041,10.0,0.0,0.0,0.0,0.0,0.0
1407504218412776254,10.0,0.0,0.0,0.0,0.0,0.0
1407504218413746128,10.0,0.0,0.0,0.0,0.0,0.0
1407504218414777182,10.0,0.0,0.0,0.0,0.0,0.0
1407504218415759044,10.0,0.0,0.0,0.0,0.0,0.0
1407504218416755761,10.0,0.0,0.0,0.0,0.0,0.0
1407504218417768208,10.0,0.0,0.0,0.0,0.0,0.0
1407504218418753826,10.0,0.0,0.0,0.0,0.0,0.0
1407504218419748764,10.0,0.0,0.0,0.0,0.0,0.0
1407504218420751080,10.0,0.0,0.0,0.0,0.0,0.0
1407504218421795424,10.0,0.0,0.0,0.0,0.0,0.0
1407504218422783120,10.0,0.0,0.0,0.0,0.0,0.0
1407504218423778584,10.0,0.0,0.0,0.0,0.0,0.0
1407504218424778006,10.0,0.0,0.0,0.0,0.0,0.0
1407504218425797218,10.0,0.0,0.0,0.0,0.0,0.0
1407504218426669203,10.0,0.0,0.0,0.0,0.0,0.0
1407504218427712302,10.0,0.0,0.0,0.0,0.0,0.0
1407504218428708019,10.0,0.0,0.0,0.0,0.0,0.0
1407504218429702506,10.0,0.0,0.0,0.0,0.0,0.0
1407504218430696692,10.0,0.0,0.0,0.0,0.0,0.0
1407504218431699302,10.0,0.0,0.0,0.0,0.0,0.0
1407504218432702006,10.0,0.0,0.0,0.0,0.0,0.0
1407504218433701388,10.0,0.0,0.0,0.0,0.0,0.0
1407504218434771366,10.0,0.0,0.0,0.0,0.0,0.0
1407504218435703509,10.0,0.0,0.0,0.0,0.0,0.0
1407504218436728147,10.0,0.0,0.0,0.0,0.0,0.0
1407504218437720902,10.0,0.0,0.0,0.0,0.0,0.0
1407504218438723842,10.0,0.0,0.0,0.0,0.0,0.0
1407504218439687576,10.0,0.0,0.0,0.0,0.0,0.0
1407504218440716210,10.0,0.0,0.0,0.0,0.0,0.0
1407504218441702448,10.0,0.0,0.0,0.0,0.0,0.0
1407504218442681759,10.0,0.0,0.0,0.0,0.0,0.0
1407504218443704474,10.0,0.0,0.0,0.0,0.0,0.0
1407504218444699784,10.0,0.0,0.0,0.0,0.0,0.0
1407504218445719122,10.0,0.0,0.0,0.0,0.0,0.0
1407504218446696483,10.0,0.0,0.0,0.0,0.0,0.0
1407504218447701575,10.0,0.0,0.0,0.0,0.0,0.0
1407504218448702049,10.0,0.0,0.0,0.0,0.0,0.0
1407504218449693846,10.0,0.0,0.0,0.0,0.0,0.0
1407504218450713504,10.0,0.0,0.0,0.0,0.0,0.0
1407504218451686106,10.0,0.0,0.0,0.0,0.0,0.0
1407504218452713343,10.0,0.0,0.0,0.0,0.0,0.0
1407504218453707459,10.0,0.0,0.0,0.0,0.0,0.0
1407504218454686771,10.0,0.0,0.0,0.0,0.0,0.0
1407504218455697273,10.0,0.0,0.0,0.0,0.0,0.0
1407504218456725307,10.0,0.0,0.0,0.0,0.0,0.0
1407504218457740850,10.0,0.0,0.0,0.0,0.0,0.0
1407504218458713397,10.0,0.0,0.0,0.0,0.0,0.0
1407504218459723353,10.0,0.0,0.0,0.0,0.0,0.0
1407504218460705951,10.0,0.0,0.0,0.0,0.0,0.0
1407504218461684526,10.0,0.0,0.0,0.0,0.0,0.0
1407504218462685904,10.0,0.0,0.0,0.0,0.0,0.0
1407504218463698907,10.0,0.0,0.0,0.0,0.0,0.0
1407504218464705979,10.0,0.0,0.0,0.0,0.0,0.0
1407504218465709606,10.0,0.0,0.0,0.0,0.0,0.0
1407504218466684726,10.0,0.0,0.0,0.0,0.0,0.0
1407504218467694612,10.0,0.0,0.0,0.0,0.0,0.0
1407504218468710590,10.0,0.0,0.0,0.0,0.0,0.0
1407504218469716796,10.0,0.0,0.0,0.0,0.0,0.0
1407504218470693251,10.0,0.0,0.0,0.0,0.0,0.0
1407504218471674314,10.0,0.0,0.0,0.0,0.0,0.0
1407504218472695529,10.0,0.0,0.0,0.0,0.0,0.0
1407504218473711681,10.0,0.0,0.0,0.0,0.0,0.0
1407504218474693872,10.0,0.0,0.0,0.0,0.0,0.0
1407504218475708300,10.0,0.0,0.0,0.0,0.0,0.0
1407504218476703038,10.0,0.0,0.0,0.0,0.0,0.0
1407504218477715631,10.0,0.0,0.0,0.0,0.0,0.0
1407504218478716171,10.0,0.0,0.0,0.0,0.0,0.0
1407504218479714173,10.0,0.0,0.0,0.0,0.0,0.0
1407504218480718801,10.0,0.0,0.0,0.0,0.0,0.0
1407504218481715740,10.0,0.0,0.0,0.0,0.0,0.0
1407504218482726513,10.0,0.0,0.0,0.0,0.0,0.0
1407504218483710997,10.0,0.0,0.0,0.0,0.0,0.0
1407504218484680956,10.0,0.0,0.0,0.0,0.0,0.0
1407504218485706697,10.0,0.0,0.0,0.0,0.0,0.0
1407504218486700401,10.0,0.0,0.0,0.0,0.0,0.0
1407504218487695520,10.0,0.0,0.0,0.0,0.0,0.0
1407504218488705703,10.0,0.0,0.0,0.0,0.0,0.0
1407504218489697751,10.0,0.0,0.0,0.0,0.0,0.0
1407504218490701033,10.0,0.0,0.0,0.0,0.0,0.0
1407504218491679670,10.0,0.0,0.0,0.0,0.0,0.0
1407504218492699948,10.0,0.0,0.0,0.0,0.0,0.0
1407504218493699716,10.0,0.0,0.0,0.0,0.0,0.0
1407504218494712872,10.0,0.0,0.0,0.0,0.0,0.0
1407504218495694453,10.0,0.0,0.0,0.0,0.0,0.0
1407504218496704938,10.0,0.0,0.0,0.0,0.0,0.0
1407504218497704786,10.0,0.0,0.0,0.0,0.0,0.0
1407504218498698358,10.0,0.0,0.0,0.0,0.0,0.0
1407504218499745256,10.0,0.0,0.0,0.0,0.0,0.0
1407504218500707813,10.0,0.0,0.0,0.0,0.0,0.0
1407504218501724894,10.0,0.0,0.0,0.0,0.0,0.0
1407504218502687114,10.0,0.0,0.0,0.0,0.0,0.0
1407504218503695880,10.0,0.0,0.0,0.0,0.0,0.0
1407504218504711840,10.0,0.0,0.0,0.0,0.0,0.0
1407504218505720024,10.0,0.0,0.0,0.0,0.0,0.0
1407504218506693855,10.0,0.0,0.0,0.0,0.0,0.0
1407504218507712638,10.0,0.0,0.0,0.0,0.0,0.0
1407504218508718736,10.0,0.0,0.0,0.0,0.0,0.0
1407504218509702184,10.0,0.0,0.0,0.0,0.0,0.0
1407504218510700625,10.0,0.0,0.0,0.0,0.0,0.0
1407504218511726629,10.0,0.0,0.0,0.0,0.0,0.0
1407504218512671039,10.0,0.0,0.0,0.0,0.0,0.0
1407504218513713961,10.0,0.0,0.0,0.0,0.0,0.0
1407504218514676352,10.0,0.0,0.0,0.0,0.0,0.0
1407504218515699553,10.0,0.0,0.0,0.0,0.0,0.0
1407504218516678782,10.0,0.0,0.0,0.0,0.0,0.0
