%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407756408121002038,5.0,0.0,0.0,0.0,0.0,0.0
1407756408121995675,5.0,0.0,0.0,0.0,0.0,0.0
1407756408122981049,5.0,0.0,0.0,0.0,0.0,0.0
1407756408123971309,5.0,0.0,0.0,0.0,0.0,0.0
1407756408124987497,5.0,0.0,0.0,0.0,0.0,0.0
1407756408125996605,5.0,0.0,0.0,0.0,0.0,0.0
1407756408127023640,5.0,0.0,0.0,0.0,0.0,0.0
1407756408128019594,5.0,0.0,0.0,0.0,0.0,0.0
1407756408129024665,5.0,0.0,0.0,0.0,0.0,0.0
1407756408130023845,5.0,0.0,0.0,0.0,0.0,0.0
1407756408131008962,5.0,0.0,0.0,0.0,0.0,0.0
1407756408132041053,5.0,0.0,0.0,0.0,0.0,0.0
1407756408133004923,5.0,0.0,0.0,0.0,0.0,0.0
1407756408134027663,5.0,0.0,0.0,0.0,0.0,0.0
1407756408134994260,5.0,0.0,0.0,0.0,0.0,0.0
1407756408136028375,5.0,0.0,0.0,0.0,0.0,0.0
1407756408137002291,5.0,0.0,0.0,0.0,0.0,0.0
1407756408138023748,5.0,0.0,0.0,0.0,0.0,0.0
1407756408139001775,5.0,0.0,0.0,0.0,0.0,0.0
1407756408140036211,5.0,0.0,0.0,0.0,0.0,0.0
1407756408141032831,5.0,0.0,0.0,0.0,0.0,0.0
1407756408142030518,5.0,0.0,0.0,0.0,0.0,0.0
1407756408143007231,5.0,0.0,0.0,0.0,0.0,0.0
1407756408144052862,5.0,0.0,0.0,0.0,0.0,0.0
1407756408145094593,5.0,0.0,0.0,0.0,0.0,0.0
1407756408146050342,5.0,0.0,0.0,0.0,0.0,0.0
1407756408147101679,5.0,0.0,0.0,0.0,0.0,0.0
1407756408148091342,5.0,0.0,0.0,0.0,0.0,0.0
1407756408149137242,5.0,0.0,0.0,0.0,0.0,0.0
1407756408150130581,5.0,0.0,0.0,0.0,0.0,0.0
1407756408151042455,5.0,0.0,0.0,0.0,0.0,0.0
1407756408152022426,5.0,0.0,0.0,0.0,0.0,0.0
1407756408153105103,5.0,0.0,0.0,0.0,0.0,0.0
1407756408154054927,5.0,0.0,0.0,0.0,0.0,0.0
1407756408155045218,5.0,0.0,0.0,0.0,0.0,0.0
1407756408156039939,5.0,0.0,0.0,0.0,0.0,0.0
1407756408157041154,5.0,0.0,0.0,0.0,0.0,0.0
1407756408158045878,5.0,0.0,0.0,0.0,0.0,0.0
1407756408159009891,5.0,0.0,0.0,0.0,0.0,0.0
1407756408160041691,5.0,0.0,0.0,0.0,0.0,0.0
1407756408161028097,5.0,0.0,0.0,0.0,0.0,0.0
1407756408162053871,5.0,0.0,0.0,0.0,0.0,0.0
1407756408163091328,5.0,0.0,0.0,0.0,0.0,0.0
1407756408164104896,5.0,0.0,0.0,0.0,0.0,0.0
1407756408165143952,5.0,0.0,0.0,0.0,0.0,0.0
1407756408166090229,5.0,0.0,0.0,0.0,0.0,0.0
1407756408167069125,5.0,0.0,0.0,0.0,0.0,0.0
1407756408168067398,5.0,0.0,0.0,0.0,0.0,0.0
1407756408169063493,5.0,0.0,0.0,0.0,0.0,0.0
1407756408170079555,5.0,0.0,0.0,0.0,0.0,0.0
1407756408171086913,5.0,0.0,0.0,0.0,0.0,0.0
1407756408172044853,5.0,0.0,0.0,0.0,0.0,0.0
1407756408173072164,5.0,0.0,0.0,0.0,0.0,0.0
1407756408174071281,5.0,0.0,0.0,0.0,0.0,0.0
1407756408175043936,5.0,0.0,0.0,0.0,0.0,0.0
1407756408176022451,5.0,0.0,0.0,0.0,0.0,0.0
1407756408177035923,5.0,0.0,0.0,0.0,0.0,0.0
1407756408178038815,5.0,0.0,0.0,0.0,0.0,0.0
1407756408179048704,5.0,0.0,0.0,0.0,0.0,0.0
1407756408180120467,5.0,0.0,0.0,0.0,0.0,0.0
1407756408181116278,5.0,0.0,0.0,0.0,0.0,0.0
1407756408182113209,5.0,0.0,0.0,0.0,0.0,0.0
1407756408183049821,5.0,0.0,0.0,0.0,0.0,0.0
1407756408184071934,5.0,0.0,0.0,0.0,0.0,0.0
1407756408185014607,5.0,0.0,0.0,0.0,0.0,0.0
1407756408186034039,5.0,0.0,0.0,0.0,0.0,0.0
1407756408187058378,5.0,0.0,0.0,0.0,0.0,0.0
1407756408188101145,5.0,0.0,0.0,0.0,0.0,0.0
1407756408189058885,5.0,0.0,0.0,0.0,0.0,0.0
1407756408190109848,5.0,0.0,0.0,0.0,0.0,0.0
1407756408191067749,5.0,0.0,0.0,0.0,0.0,0.0
1407756408192073795,5.0,0.0,0.0,0.0,0.0,0.0
1407756408193103731,5.0,0.0,0.0,0.0,0.0,0.0
1407756408194046472,5.0,0.0,0.0,0.0,0.0,0.0
1407756408195037150,5.0,0.0,0.0,0.0,0.0,0.0
1407756408196051040,5.0,0.0,0.0,0.0,0.0,0.0
1407756408197034032,5.0,0.0,0.0,0.0,0.0,0.0
1407756408198106358,5.0,0.0,0.0,0.0,0.0,0.0
1407756408199040598,5.0,0.0,0.0,0.0,0.0,0.0
1407756408200071541,5.0,0.0,0.0,0.0,0.0,0.0
1407756408201084399,5.0,0.0,0.0,0.0,0.0,0.0
1407756408202120966,5.0,0.0,0.0,0.0,0.0,0.0
1407756408203088722,5.0,0.0,0.0,0.0,0.0,0.0
1407756408204035747,5.0,0.0,0.0,0.0,0.0,0.0
1407756408205051926,5.0,0.0,0.0,0.0,0.0,0.0
1407756408206038329,5.0,0.0,0.0,0.0,0.0,0.0
1407756408207092232,5.0,0.0,0.0,0.0,0.0,0.0
1407756408208051367,5.0,0.0,0.0,0.0,0.0,0.0
1407756408209056999,5.0,0.0,0.0,0.0,0.0,0.0
1407756408210071443,5.0,0.0,0.0,0.0,0.0,0.0
1407756408211083059,5.0,0.0,0.0,0.0,0.0,0.0
1407756408212085209,5.0,0.0,0.0,0.0,0.0,0.0
1407756408213050307,5.0,0.0,0.0,0.0,0.0,0.0
1407756408214096023,5.0,0.0,0.0,0.0,0.0,0.0
1407756408215117829,5.0,0.0,0.0,0.0,0.0,0.0
1407756408216076247,5.0,0.0,0.0,0.0,0.0,0.0
1407756408217108671,5.0,0.0,0.0,0.0,0.0,0.0
1407756408218072468,5.0,0.0,0.0,0.0,0.0,0.0
1407756408219087962,5.0,0.0,0.0,0.0,0.0,0.0
1407756408220059734,5.0,0.0,0.0,0.0,0.0,0.0
1407756408221051592,5.0,0.0,0.0,0.0,0.0,0.0
1407756408222042240,5.0,0.0,0.0,0.0,0.0,0.0
1407756408223042228,5.0,0.0,0.0,0.0,0.0,0.0
1407756408224060819,5.0,0.0,0.0,0.0,0.0,0.0
1407756408225044080,5.0,0.0,0.0,0.0,0.0,0.0
1407756408226109738,5.0,0.0,0.0,0.0,0.0,0.0
1407756408227053529,5.0,0.0,0.0,0.0,0.0,0.0
1407756408228103691,5.0,0.0,0.0,0.0,0.0,0.0
1407756408229082269,5.0,0.0,0.0,0.0,0.0,0.0
1407756408230042372,5.0,0.0,0.0,0.0,0.0,0.0
1407756408231101630,5.0,0.0,0.0,0.0,0.0,0.0
1407756408232072688,5.0,0.0,0.0,0.0,0.0,0.0
1407756408233045440,5.0,0.0,0.0,0.0,0.0,0.0
1407756408234005171,5.0,0.0,0.0,0.0,0.0,0.0
1407756408235049176,5.0,0.0,0.0,0.0,0.0,0.0
1407756408236070654,5.0,0.0,0.0,0.0,0.0,0.0
1407756408237075917,5.0,0.0,0.0,0.0,0.0,0.0
1407756408238074625,5.0,0.0,0.0,0.0,0.0,0.0
1407756408239095458,5.0,0.0,0.0,0.0,0.0,0.0
1407756408240059631,5.0,0.0,0.0,0.0,0.0,0.0
1407756408241078814,5.0,0.0,0.0,0.0,0.0,0.0
1407756408242077830,5.0,0.0,0.0,0.0,0.0,0.0
1407756408243067129,5.0,0.0,0.0,0.0,0.0,0.0
1407756408244042146,5.0,0.0,0.0,0.0,0.0,0.0
1407756408245027507,5.0,0.0,0.0,0.0,0.0,0.0
1407756408246110913,5.0,0.0,0.0,0.0,0.0,0.0
1407756408247078658,5.0,0.0,0.0,0.0,0.0,0.0
1407756408248061491,5.0,0.0,0.0,0.0,0.0,0.0
1407756408249069129,5.0,0.0,0.0,0.0,0.0,0.0
1407756408250079531,5.0,0.0,0.0,0.0,0.0,0.0
1407756408251066774,5.0,0.0,0.0,0.0,0.0,0.0
1407756408252038015,5.0,0.0,0.0,0.0,0.0,0.0
1407756408253052426,5.0,0.0,0.0,0.0,0.0,0.0
1407756408254078426,5.0,0.0,0.0,0.0,0.0,0.0
1407756408255000269,5.0,0.0,0.0,0.0,0.0,0.0
1407756408255992326,5.0,0.0,0.0,0.0,0.0,0.0
1407756408256976345,5.0,0.0,0.0,0.0,0.0,0.0
1407756408259194974,5.0,0.0,0.0,0.0,0.0,0.0
1407756408259216146,5.0,0.0,0.0,0.0,0.0,0.0
1407756408260081237,5.0,0.0,0.0,0.0,0.0,0.0
1407756408261090399,5.0,0.0,0.0,0.0,0.0,0.0
1407756408261987983,5.0,0.0,0.0,0.0,0.0,0.0
1407756408262983642,5.0,0.0,0.0,0.0,0.0,0.0
1407756408264002319,5.0,0.0,0.0,0.0,0.0,0.0
1407756408265016137,5.0,0.0,0.0,0.0,0.0,0.0
1407756408266021045,5.0,0.0,0.0,0.0,0.0,0.0
1407756408267023235,5.0,0.0,0.0,0.0,0.0,0.0
1407756408268078476,5.0,0.0,0.0,0.0,0.0,0.0
1407756408269036718,5.0,0.0,0.0,0.0,0.0,0.0
1407756408270004857,5.0,0.0,0.0,0.0,0.0,0.0
1407756408271049863,5.0,0.0,0.0,0.0,0.0,0.0
1407756408272014502,5.0,0.0,0.0,0.0,0.0,0.0
1407756408273005833,5.0,0.0,0.0,0.0,0.0,0.0
1407756408274018783,5.0,0.0,0.0,0.0,0.0,0.0
1407756408275033972,5.0,0.0,0.0,0.0,0.0,0.0
1407756408275995707,5.0,0.0,0.0,0.0,0.0,0.0
1407756408277041714,5.0,0.0,0.0,0.0,0.0,0.0
1407756408278024166,5.0,0.0,0.0,0.0,0.0,0.0
1407756408279011684,5.0,0.0,0.0,0.0,0.0,0.0
1407756408280018016,5.0,0.0,0.0,0.0,0.0,0.0
1407756408281054963,5.0,0.0,0.0,0.0,0.0,0.0
1407756408282032642,5.0,0.0,0.0,0.0,0.0,0.0
1407756408283012710,5.0,0.0,0.0,0.0,0.0,0.0
1407756408283967941,5.0,0.0,0.0,0.0,0.0,0.0
1407756408285009546,5.0,0.0,0.0,0.0,0.0,0.0
1407756408286015944,5.0,0.0,0.0,0.0,0.0,0.0
1407756408287024867,5.0,0.0,0.0,0.0,0.0,0.0
1407756408288015625,5.0,0.0,0.0,0.0,0.0,0.0
1407756408289030903,5.0,0.0,0.0,0.0,0.0,0.0
1407756408290033889,5.0,0.0,0.0,0.0,0.0,0.0
1407756408291051406,5.0,0.0,0.0,0.0,0.0,0.0
1407756408292032910,5.0,0.0,0.0,0.0,0.0,0.0
1407756408293066869,5.0,0.0,0.0,0.0,0.0,0.0
1407756408294049826,5.0,0.0,0.0,0.0,0.0,0.0
1407756408295057470,5.0,0.0,0.0,0.0,0.0,0.0
1407756408296057910,5.0,0.0,0.0,0.0,0.0,0.0
1407756408297032508,5.0,0.0,0.0,0.0,0.0,0.0
1407756408298107105,5.0,0.0,0.0,0.0,0.0,0.0
1407756408299054626,5.0,0.0,0.0,0.0,0.0,0.0
1407756408300039019,5.0,0.0,0.0,0.0,0.0,0.0
1407756408301065578,5.0,0.0,0.0,0.0,0.0,0.0
1407756408302152786,5.0,0.0,0.0,0.0,0.0,0.0
1407756408303058742,5.0,0.0,0.0,0.0,0.0,0.0
1407756408304070002,5.0,0.0,0.0,0.0,0.0,0.0
1407756408305079637,5.0,0.0,0.0,0.0,0.0,0.0
1407756408306038034,5.0,0.0,0.0,0.0,0.0,0.0
1407756408307069387,5.0,0.0,0.0,0.0,0.0,0.0
1407756408308117502,5.0,0.0,0.0,0.0,0.0,0.0
1407756408309112494,5.0,0.0,0.0,0.0,0.0,0.0
1407756408310197703,5.0,0.0,0.0,0.0,0.0,0.0
1407756408311057587,5.0,0.0,0.0,0.0,0.0,0.0
1407756408312084021,5.0,0.0,0.0,0.0,0.0,0.0
1407756408313079472,5.0,0.0,0.0,0.0,0.0,0.0
1407756408314071179,5.0,0.0,0.0,0.0,0.0,0.0
1407756408314985393,5.0,0.0,0.0,0.0,0.0,0.0
1407756408315979657,5.0,0.0,0.0,0.0,0.0,0.0
1407756408317010926,5.0,0.0,0.0,0.0,0.0,0.0
1407756408317977379,5.0,0.0,0.0,0.0,0.0,0.0
1407756408319014594,5.0,0.0,0.0,0.0,0.0,0.0
1407756408320017058,5.0,0.0,0.0,0.0,0.0,0.0
1407756408321010844,5.0,0.0,0.0,0.0,0.0,0.0
1407756408322038212,5.0,0.0,0.0,0.0,0.0,0.0
1407756408323011954,5.0,0.0,0.0,0.0,0.0,0.0
1407756408324082813,5.0,0.0,0.0,0.0,0.0,0.0
1407756408325101820,5.0,0.0,0.0,0.0,0.0,0.0
1407756408326039535,5.0,0.0,0.0,0.0,0.0,0.0
1407756408327078409,5.0,0.0,0.0,0.0,0.0,0.0
1407756408328083136,5.0,0.0,0.0,0.0,0.0,0.0
1407756408329090998,5.0,0.0,0.0,0.0,0.0,0.0
1407756408330068134,5.0,0.0,0.0,0.0,0.0,0.0
1407756408331082142,5.0,0.0,0.0,0.0,0.0,0.0
1407756408332087995,5.0,0.0,0.0,0.0,0.0,0.0
1407756408333091569,5.0,0.0,0.0,0.0,0.0,0.0
1407756408334114440,5.0,0.0,0.0,0.0,0.0,0.0
1407756408335080020,5.0,0.0,0.0,0.0,0.0,0.0
1407756408336098351,5.0,0.0,0.0,0.0,0.0,0.0
1407756408337046898,5.0,0.0,0.0,0.0,0.0,0.0
1407756408338045791,5.0,0.0,0.0,0.0,0.0,0.0
1407756408339032269,5.0,0.0,0.0,0.0,0.0,0.0
1407756408340052609,5.0,0.0,0.0,0.0,0.0,0.0
1407756408341023184,5.0,0.0,0.0,0.0,0.0,0.0
1407756408342047789,5.0,0.0,0.0,0.0,0.0,0.0
1407756408343033828,5.0,0.0,0.0,0.0,0.0,0.0
1407756408344091998,5.0,0.0,0.0,0.0,0.0,0.0
1407756408345104904,5.0,0.0,0.0,0.0,0.0,0.0
1407756408346035726,5.0,0.0,0.0,0.0,0.0,0.0
1407756408347086131,5.0,0.0,0.0,0.0,0.0,0.0
1407756408348098348,5.0,0.0,0.0,0.0,0.0,0.0
1407756408349154566,5.0,0.0,0.0,0.0,0.0,0.0
1407756408350085744,5.0,0.0,0.0,0.0,0.0,0.0
1407756408351081489,5.0,0.0,0.0,0.0,0.0,0.0
1407756408352027294,5.0,0.0,0.0,0.0,0.0,0.0
1407756408353027799,5.0,0.0,0.0,0.0,0.0,0.0
1407756408354054822,5.0,0.0,0.0,0.0,0.0,0.0
1407756408355120454,5.0,0.0,0.0,0.0,0.0,0.0
1407756408356110688,5.0,0.0,0.0,0.0,0.0,0.0
1407756408357122027,5.0,0.0,0.0,0.0,0.0,0.0
1407756408358105211,5.0,0.0,0.0,0.0,0.0,0.0
1407756408359037606,5.0,0.0,0.0,0.0,0.0,0.0
1407756408360042007,5.0,0.0,0.0,0.0,0.0,0.0
1407756408361026333,5.0,0.0,0.0,0.0,0.0,0.0
1407756408362034413,5.0,0.0,0.0,0.0,0.0,0.0
1407756408363061811,5.0,0.0,0.0,0.0,0.0,0.0
1407756408364068330,5.0,0.0,0.0,0.0,0.0,0.0
1407756408365075760,5.0,0.0,0.0,0.0,0.0,0.0
1407756408366069464,5.0,0.0,0.0,0.0,0.0,0.0
1407756408367062979,5.0,0.0,0.0,0.0,0.0,0.0
1407756408368013545,5.0,0.0,0.0,0.0,0.0,0.0
1407756408369130672,5.0,0.0,0.0,0.0,0.0,0.0
1407756408370119175,5.0,0.0,0.0,0.0,0.0,0.0
1407756408371060646,5.0,0.0,0.0,0.0,0.0,0.0
1407756408372088868,5.0,0.0,0.0,0.0,0.0,0.0
1407756408373073392,5.0,0.0,0.0,0.0,0.0,0.0
1407756408374085333,5.0,0.0,0.0,0.0,0.0,0.0
1407756408375077792,5.0,0.0,0.0,0.0,0.0,0.0
1407756408376059597,5.0,0.0,0.0,0.0,0.0,0.0
1407756408377042925,5.0,0.0,0.0,0.0,0.0,0.0
1407756408378112921,5.0,0.0,0.0,0.0,0.0,0.0
1407756408379055078,5.0,0.0,0.0,0.0,0.0,0.0
1407756408380052644,5.0,0.0,0.0,0.0,0.0,0.0
1407756408381004266,5.0,0.0,0.0,0.0,0.0,0.0
1407756408382043894,5.0,0.0,0.0,0.0,0.0,0.0
1407756408383068281,5.0,0.0,0.0,0.0,0.0,0.0
1407756408384092644,5.0,0.0,0.0,0.0,0.0,0.0
1407756408385129800,5.0,0.0,0.0,0.0,0.0,0.0
1407756408386098428,5.0,0.0,0.0,0.0,0.0,0.0
1407756408387052384,5.0,0.0,0.0,0.0,0.0,0.0
1407756408388062188,5.0,0.0,0.0,0.0,0.0,0.0
1407756408389048703,5.0,0.0,0.0,0.0,0.0,0.0
1407756408390123419,5.0,0.0,0.0,0.0,0.0,0.0
1407756408391056616,5.0,0.0,0.0,0.0,0.0,0.0
1407756408392048672,5.0,0.0,0.0,0.0,0.0,0.0
1407756408393037538,5.0,0.0,0.0,0.0,0.0,0.0
1407756408394083561,5.0,0.0,0.0,0.0,0.0,0.0
1407756408395041397,5.0,0.0,0.0,0.0,0.0,0.0
1407756408396015620,5.0,0.0,0.0,0.0,0.0,0.0
1407756408397062177,5.0,0.0,0.0,0.0,0.0,0.0
1407756408398139573,5.0,0.0,0.0,0.0,0.0,0.0
1407756408399054347,5.0,0.0,0.0,0.0,0.0,0.0
1407756408400061537,5.0,0.0,0.0,0.0,0.0,0.0
1407756408401090398,5.0,0.0,0.0,0.0,0.0,0.0
1407756408402041439,5.0,0.0,0.0,0.0,0.0,0.0
1407756408403057661,5.0,0.0,0.0,0.0,0.0,0.0
1407756408404041872,5.0,0.0,0.0,0.0,0.0,0.0
1407756408405034381,5.0,0.0,0.0,0.0,0.0,0.0
1407756408406035510,5.0,0.0,0.0,0.0,0.0,0.0
1407756408407012559,5.0,0.0,0.0,0.0,0.0,0.0
1407756408408016331,5.0,0.0,0.0,0.0,0.0,0.0
1407756408409024892,5.0,0.0,0.0,0.0,0.0,0.0
1407756408410110505,5.0,0.0,0.0,0.0,0.0,0.0
1407756408411008370,5.0,0.0,0.0,0.0,0.0,0.0
1407756408411991362,5.0,0.0,0.0,0.0,0.0,0.0
1407756408413131917,5.0,0.0,0.0,0.0,0.0,0.0
1407756408414046609,5.0,0.0,0.0,0.0,0.0,0.0
1407756408415033985,5.0,0.0,0.0,0.0,0.0,0.0
1407756408416062203,5.0,0.0,0.0,0.0,0.0,0.0
1407756408417077218,5.0,0.0,0.0,0.0,0.0,0.0
1407756408418131076,5.0,0.0,0.0,0.0,0.0,0.0
1407756408419096080,5.0,0.0,0.0,0.0,0.0,0.0
1407756408420147097,5.0,0.0,0.0,0.0,0.0,0.0
1407756408421065737,5.0,0.0,0.0,0.0,0.0,0.0
1407756408422150607,5.0,0.0,0.0,0.0,0.0,0.0
1407756408423084850,5.0,0.0,0.0,0.0,0.0,0.0
1407756408424106062,5.0,0.0,0.0,0.0,0.0,0.0
1407756408425083031,5.0,0.0,0.0,0.0,0.0,0.0
1407756408426087302,5.0,0.0,0.0,0.0,0.0,0.0
1407756408427081953,5.0,0.0,0.0,0.0,0.0,0.0
1407756408428069322,5.0,0.0,0.0,0.0,0.0,0.0
1407756408429065511,5.0,0.0,0.0,0.0,0.0,0.0
1407756408430120773,5.0,0.0,0.0,0.0,0.0,0.0
1407756408431073094,5.0,0.0,0.0,0.0,0.0,0.0
1407756408432119240,5.0,0.0,0.0,0.0,0.0,0.0
1407756408436879633,5.0,0.0,0.0,0.0,0.0,0.0
1407756408436904740,5.0,0.0,0.0,0.0,0.0,0.0
1407756408437952136,5.0,0.0,0.0,0.0,0.0,0.0
1407756408438911345,5.0,0.0,0.0,0.0,0.0,0.0
1407756408439905598,5.0,0.0,0.0,0.0,0.0,0.0
1407756408440959088,5.0,0.0,0.0,0.0,0.0,0.0
1407756408442090662,5.0,0.0,0.0,0.0,0.0,0.0
1407756408442897283,5.0,0.0,0.0,0.0,0.0,0.0
1407756408444001578,5.0,0.0,0.0,0.0,0.0,0.0
1407756408444907879,5.0,0.0,0.0,0.0,0.0,0.0
1407756408445964386,5.0,0.0,0.0,0.0,0.0,0.0
1407756408448599130,5.0,0.0,0.0,0.0,0.0,0.0
1407756408448619509,5.0,0.0,0.0,0.0,0.0,0.0
1407756408448900949,5.0,0.0,0.0,0.0,0.0,0.0
1407756408450021708,5.0,0.0,0.0,0.0,0.0,0.0
1407756408450896012,5.0,0.0,0.0,0.0,0.0,0.0
1407756408452027651,5.0,0.0,0.0,0.0,0.0,0.0
1407756408452882479,5.0,0.0,0.0,0.0,0.0,0.0
1407756408454010666,5.0,0.0,0.0,0.0,0.0,0.0
1407756408454920868,5.0,0.0,0.0,0.0,0.0,0.0
1407756408456008105,5.0,0.0,0.0,0.0,0.0,0.0
1407756408456900590,5.0,0.0,0.0,0.0,0.0,0.0
1407756408458015301,5.0,0.0,0.0,0.0,0.0,0.0
1407756408458988614,5.0,0.0,0.0,0.0,0.0,0.0
1407756408460072488,5.0,0.0,0.0,0.0,0.0,0.0
1407756408460901923,5.0,0.0,0.0,0.0,0.0,0.0
1407756408462051496,5.0,0.0,0.0,0.0,0.0,0.0
1407756408462889790,5.0,0.0,0.0,0.0,0.0,0.0
1407756408463898855,5.0,0.0,0.0,0.0,0.0,0.0
1407756408464925441,5.0,0.0,0.0,0.0,0.0,0.0
1407756408465889411,5.0,0.0,0.0,0.0,0.0,0.0
1407756408466913667,5.0,0.0,0.0,0.0,0.0,0.0
1407756408467989402,5.0,0.0,0.0,0.0,0.0,0.0
1407756408468977284,5.0,0.0,0.0,0.0,0.0,0.0
1407756408469976656,5.0,0.0,0.0,0.0,0.0,0.0
1407756408470865670,5.0,0.0,0.0,0.0,0.0,0.0
1407756408471887837,5.0,0.0,0.0,0.0,0.0,0.0
1407756408472874256,5.0,0.0,0.0,0.0,0.0,0.0
1407756408473938607,5.0,0.0,0.0,0.0,0.0,0.0
1407756408474960859,5.0,0.0,0.0,0.0,0.0,0.0
1407756408476011362,5.0,0.0,0.0,0.0,0.0,0.0
1407756408476911309,5.0,0.0,0.0,0.0,0.0,0.0
1407756408477914458,5.0,0.0,0.0,0.0,0.0,0.0
1407756408478939616,5.0,0.0,0.0,0.0,0.0,0.0
1407756408479916835,5.0,0.0,0.0,0.0,0.0,0.0
1407756408480905626,5.0,0.0,0.0,0.0,0.0,0.0
1407756408481907865,5.0,0.0,0.0,0.0,0.0,0.0
1407756408482837886,5.0,0.0,0.0,0.0,0.0,0.0
1407756408483865749,5.0,0.0,0.0,0.0,0.0,0.0
1407756408484858345,5.0,0.0,0.0,0.0,0.0,0.0
1407756408485829748,5.0,0.0,0.0,0.0,0.0,0.0
1407756408486855064,5.0,0.0,0.0,0.0,0.0,0.0
1407756408487866312,5.0,0.0,0.0,0.0,0.0,0.0
1407756408488852049,5.0,0.0,0.0,0.0,0.0,0.0
1407756408489845329,5.0,0.0,0.0,0.0,0.0,0.0
1407756408490841866,5.0,0.0,0.0,0.0,0.0,0.0
1407756408491844582,5.0,0.0,0.0,0.0,0.0,0.0
1407756408492851722,5.0,0.0,0.0,0.0,0.0,0.0
1407756408493848611,5.0,0.0,0.0,0.0,0.0,0.0
1407756408494847799,5.0,0.0,0.0,0.0,0.0,0.0
1407756408495850413,5.0,0.0,0.0,0.0,0.0,0.0
1407756408496890546,5.0,0.0,0.0,0.0,0.0,0.0
1407756408497924109,5.0,0.0,0.0,0.0,0.0,0.0
1407756408498920352,5.0,0.0,0.0,0.0,0.0,0.0
1407756408499899370,5.0,0.0,0.0,0.0,0.0,0.0
1407756408500909214,5.0,0.0,0.0,0.0,0.0,0.0
1407756408501923405,5.0,0.0,0.0,0.0,0.0,0.0
1407756408502895037,5.0,0.0,0.0,0.0,0.0,0.0
1407756408503890859,5.0,0.0,0.0,0.0,0.0,0.0
1407756408504913661,5.0,0.0,0.0,0.0,0.0,0.0
1407756408505913074,5.0,0.0,0.0,0.0,0.0,0.0
1407756408506860831,5.0,0.0,0.0,0.0,0.0,0.0
1407756408507864137,5.0,0.0,0.0,0.0,0.0,0.0
1407756408508867823,5.0,0.0,0.0,0.0,0.0,0.0
1407756408509858741,5.0,0.0,0.0,0.0,0.0,0.0
1407756408510858469,5.0,0.0,0.0,0.0,0.0,0.0
1407756408511861604,5.0,0.0,0.0,0.0,0.0,0.0
1407756408512868031,5.0,0.0,0.0,0.0,0.0,0.0
1407756408513856859,5.0,0.0,0.0,0.0,0.0,0.0
1407756408514861374,5.0,0.0,0.0,0.0,0.0,0.0
1407756408515830744,5.0,0.0,0.0,0.0,0.0,0.0
1407756408516830818,5.0,0.0,0.0,0.0,0.0,0.0
1407756408517838488,5.0,0.0,0.0,0.0,0.0,0.0
1407756408518868043,5.0,0.0,0.0,0.0,0.0,0.0
1407756408519833275,5.0,0.0,0.0,0.0,0.0,0.0
1407756408520881317,5.0,0.0,0.0,0.0,0.0,0.0
1407756408521842268,5.0,0.0,0.0,0.0,0.0,0.0
1407756408522858829,5.0,0.0,0.0,0.0,0.0,0.0
1407756408523847073,5.0,0.0,0.0,0.0,0.0,0.0
1407756408524833816,5.0,0.0,0.0,0.0,0.0,0.0
1407756408525847181,5.0,0.0,0.0,0.0,0.0,0.0
1407756408526837043,5.0,0.0,0.0,0.0,0.0,0.0
1407756408527865367,5.0,0.0,0.0,0.0,0.0,0.0
1407756408528858994,5.0,0.0,0.0,0.0,0.0,0.0
1407756408529855868,5.0,0.0,0.0,0.0,0.0,0.0
1407756408530871107,5.0,0.0,0.0,0.0,0.0,0.0
1407756408531839937,5.0,0.0,0.0,0.0,0.0,0.0
1407756408532847259,5.0,0.0,0.0,0.0,0.0,0.0
1407756408533828327,5.0,0.0,0.0,0.0,0.0,0.0
1407756408534855620,5.0,0.0,0.0,0.0,0.0,0.0
1407756408535884539,5.0,0.0,0.0,0.0,0.0,0.0
1407756408536905315,5.0,0.0,0.0,0.0,0.0,0.0
1407756408537827842,5.0,0.0,0.0,0.0,0.0,0.0
1407756408538888789,5.0,0.0,0.0,0.0,0.0,0.0
1407756408539856875,5.0,0.0,0.0,0.0,0.0,0.0
1407756408540891546,5.0,0.0,0.0,0.0,0.0,0.0
1407756408541858649,5.0,0.0,0.0,0.0,0.0,0.0
1407756408542893782,5.0,0.0,0.0,0.0,0.0,0.0
1407756408543848983,5.0,0.0,0.0,0.0,0.0,0.0
1407756408544888635,5.0,0.0,0.0,0.0,0.0,0.0
1407756408545847575,5.0,0.0,0.0,0.0,0.0,0.0
1407756408546902053,5.0,0.0,0.0,0.0,0.0,0.0
1407756408547856053,5.0,0.0,0.0,0.0,0.0,0.0
1407756408548899501,5.0,0.0,0.0,0.0,0.0,0.0
1407756408549859420,5.0,0.0,0.0,0.0,0.0,0.0
1407756408550878616,5.0,0.0,0.0,0.0,0.0,0.0
1407756408551836216,5.0,0.0,0.0,0.0,0.0,0.0
1407756408552840556,5.0,0.0,0.0,0.0,0.0,0.0
1407756408553857696,5.0,0.0,0.0,0.0,0.0,0.0
1407756408554850010,5.0,0.0,0.0,0.0,0.0,0.0
1407756408555829442,5.0,0.0,0.0,0.0,0.0,0.0
1407756408556856541,5.0,0.0,0.0,0.0,0.0,0.0
1407756408557855603,5.0,0.0,0.0,0.0,0.0,0.0
1407756408558818093,5.0,0.0,0.0,0.0,0.0,0.0
