%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407759977840291986,10.0,0.0,0.0,0.0,0.0,0.0
1407759977841285298,10.0,0.0,0.0,0.0,0.0,0.0
1407759977842270072,10.0,0.0,0.0,0.0,0.0,0.0
1407759977843293206,10.0,0.0,0.0,0.0,0.0,0.0
1407759977844322739,10.0,0.0,0.0,0.0,0.0,0.0
1407759977845315102,10.0,0.0,0.0,0.0,0.0,0.0
1407759977846305362,10.0,0.0,0.0,0.0,0.0,0.0
1407759977847273495,10.0,0.0,0.0,0.0,0.0,0.0
1407759977848306671,10.0,0.0,0.0,0.0,0.0,0.0
1407759977849297523,10.0,0.0,0.0,0.0,0.0,0.0
1407759977850276561,10.0,0.0,0.0,0.0,0.0,0.0
1407759977851264009,10.0,0.0,0.0,0.0,0.0,0.0
1407759977852296482,10.0,0.0,0.0,0.0,0.0,0.0
1407759977853274320,10.0,0.0,0.0,0.0,0.0,0.0
1407759977854280510,10.0,0.0,0.0,0.0,0.0,0.0
1407759977855262629,10.0,0.0,0.0,0.0,0.0,0.0
1407759977856273975,10.0,0.0,0.0,0.0,0.0,0.0
1407759977857256431,10.0,0.0,0.0,0.0,0.0,0.0
1407759977858261663,10.0,0.0,0.0,0.0,0.0,0.0
1407759977859270121,10.0,0.0,0.0,0.0,0.0,0.0
1407759977860266022,10.0,0.0,0.0,0.0,0.0,0.0
1407759977861264287,10.0,0.0,0.0,0.0,0.0,0.0
1407759977862264935,10.0,0.0,0.0,0.0,0.0,0.0
1407759977863264096,10.0,0.0,0.0,0.0,0.0,0.0
1407759977864256857,10.0,0.0,0.0,0.0,0.0,0.0
1407759977865268661,10.0,0.0,0.0,0.0,0.0,0.0
1407759977866222375,10.0,0.0,0.0,0.0,0.0,0.0
1407759977867259611,10.0,0.0,0.0,0.0,0.0,0.0
1407759977868287139,10.0,0.0,0.0,0.0,0.0,0.0
1407759977869265886,10.0,0.0,0.0,0.0,0.0,0.0
1407759977870300226,10.0,0.0,0.0,0.0,0.0,0.0
1407759977871263354,10.0,0.0,0.0,0.0,0.0,0.0
1407759977872258541,10.0,0.0,0.0,0.0,0.0,0.0
1407759977873277946,10.0,0.0,0.0,0.0,0.0,0.0
1407759977874305408,10.0,0.0,0.0,0.0,0.0,0.0
1407759977875252621,10.0,0.0,0.0,0.0,0.0,0.0
1407759977876276674,10.0,0.0,0.0,0.0,0.0,0.0
1407759977877274867,10.0,0.0,0.0,0.0,0.0,0.0
1407759977878274904,10.0,0.0,0.0,0.0,0.0,0.0
1407759977879279530,10.0,0.0,0.0,0.0,0.0,0.0
1407759977880267090,10.0,0.0,0.0,0.0,0.0,0.0
1407759977881302150,10.0,0.0,0.0,0.0,0.0,0.0
1407759977882286315,10.0,0.0,0.0,0.0,0.0,0.0
1407759977883254860,10.0,0.0,0.0,0.0,0.0,0.0
1407759977884265701,10.0,0.0,0.0,0.0,0.0,0.0
1407759977885268866,10.0,0.0,0.0,0.0,0.0,0.0
1407759977886270967,10.0,0.0,0.0,0.0,0.0,0.0
1407759977887256211,10.0,0.0,0.0,0.0,0.0,0.0
1407759977888275724,10.0,0.0,0.0,0.0,0.0,0.0
1407759977889283073,10.0,0.0,0.0,0.0,0.0,0.0
1407759977890270571,10.0,0.0,0.0,0.0,0.0,0.0
1407759977891249740,10.0,0.0,0.0,0.0,0.0,0.0
1407759977892271510,10.0,0.0,0.0,0.0,0.0,0.0
1407759977893278258,10.0,0.0,0.0,0.0,0.0,0.0
1407759977894270431,10.0,0.0,0.0,0.0,0.0,0.0
1407759977895270811,10.0,0.0,0.0,0.0,0.0,0.0
1407759977896271945,10.0,0.0,0.0,0.0,0.0,0.0
1407759977897278750,10.0,0.0,0.0,0.0,0.0,0.0
1407759977898281601,10.0,0.0,0.0,0.0,0.0,0.0
1407759977899272753,10.0,0.0,0.0,0.0,0.0,0.0
1407759977900287282,10.0,0.0,0.0,0.0,0.0,0.0
1407759977901274495,10.0,0.0,0.0,0.0,0.0,0.0
1407759977902367493,10.0,0.0,0.0,0.0,0.0,0.0
1407759977903266895,10.0,0.0,0.0,0.0,0.0,0.0
1407759977904273936,10.0,0.0,0.0,0.0,0.0,0.0
1407759977905305427,10.0,0.0,0.0,0.0,0.0,0.0
1407759977906274513,10.0,0.0,0.0,0.0,0.0,0.0
1407759977907282257,10.0,0.0,0.0,0.0,0.0,0.0
1407759977908261536,10.0,0.0,0.0,0.0,0.0,0.0
1407759977909272371,10.0,0.0,0.0,0.0,0.0,0.0
1407759977910257418,10.0,0.0,0.0,0.0,0.0,0.0
1407759977911314636,10.0,0.0,0.0,0.0,0.0,0.0
1407759977912262515,10.0,0.0,0.0,0.0,0.0,0.0
1407759977913286631,10.0,0.0,0.0,0.0,0.0,0.0
1407759977914276596,10.0,0.0,0.0,0.0,0.0,0.0
1407759977915259970,10.0,0.0,0.0,0.0,0.0,0.0
1407759977916382684,10.0,0.0,0.0,0.0,0.0,0.0
1407759977917339943,10.0,0.0,0.0,0.0,0.0,0.0
1407759977918330167,10.0,0.0,0.0,0.0,0.0,0.0
1407759977919383211,10.0,0.0,0.0,0.0,0.0,0.0
1407759977920332242,10.0,0.0,0.0,0.0,0.0,0.0
1407759977921324503,10.0,0.0,0.0,0.0,0.0,0.0
1407759977922329466,10.0,0.0,0.0,0.0,0.0,0.0
1407759977923391142,10.0,0.0,0.0,0.0,0.0,0.0
1407759977924378292,10.0,0.0,0.0,0.0,0.0,0.0
1407759977925337267,10.0,0.0,0.0,0.0,0.0,0.0
1407759977926376319,10.0,0.0,0.0,0.0,0.0,0.0
1407759977927338044,10.0,0.0,0.0,0.0,0.0,0.0
1407759977928340982,10.0,0.0,0.0,0.0,0.0,0.0
1407759977929309610,10.0,0.0,0.0,0.0,0.0,0.0
1407759977930321693,10.0,0.0,0.0,0.0,0.0,0.0
1407759977931314423,10.0,0.0,0.0,0.0,0.0,0.0
1407759977932335422,10.0,0.0,0.0,0.0,0.0,0.0
1407759977933344862,10.0,0.0,0.0,0.0,0.0,0.0
1407759977934339712,10.0,0.0,0.0,0.0,0.0,0.0
1407759977935337365,10.0,0.0,0.0,0.0,0.0,0.0
1407759977936325036,10.0,0.0,0.0,0.0,0.0,0.0
1407759977937324319,10.0,0.0,0.0,0.0,0.0,0.0
1407759977938333367,10.0,0.0,0.0,0.0,0.0,0.0
1407759977939349528,10.0,0.0,0.0,0.0,0.0,0.0
1407759977940320255,10.0,0.0,0.0,0.0,0.0,0.0
1407759977941342687,10.0,0.0,0.0,0.0,0.0,0.0
1407759977942322984,10.0,0.0,0.0,0.0,0.0,0.0
1407759977943316312,10.0,0.0,0.0,0.0,0.0,0.0
1407759977944316565,10.0,0.0,0.0,0.0,0.0,0.0
1407759977945358275,10.0,0.0,0.0,0.0,0.0,0.0
1407759977946358028,10.0,0.0,0.0,0.0,0.0,0.0
1407759977947378054,10.0,0.0,0.0,0.0,0.0,0.0
1407759977948425974,10.0,0.0,0.0,0.0,0.0,0.0
1407759977949371084,10.0,0.0,0.0,0.0,0.0,0.0
1407759977950325782,10.0,0.0,0.0,0.0,0.0,0.0
1407759977951330376,10.0,0.0,0.0,0.0,0.0,0.0
1407759977952395748,10.0,0.0,0.0,0.0,0.0,0.0
1407759977953343338,10.0,0.0,0.0,0.0,0.0,0.0
1407759977954389912,10.0,0.0,0.0,0.0,0.0,0.0
1407759977955318737,10.0,0.0,0.0,0.0,0.0,0.0
1407759977956379300,10.0,0.0,0.0,0.0,0.0,0.0
1407759977957377476,10.0,0.0,0.0,0.0,0.0,0.0
1407759977958471219,10.0,0.0,0.0,0.0,0.0,0.0
1407759977959350752,10.0,0.0,0.0,0.0,0.0,0.0
1407759977960355956,10.0,0.0,0.0,0.0,0.0,0.0
1407759977961326758,10.0,0.0,0.0,0.0,0.0,0.0
1407759977962352455,10.0,0.0,0.0,0.0,0.0,0.0
1407759977963409904,10.0,0.0,0.0,0.0,0.0,0.0
1407759977964298901,10.0,0.0,0.0,0.0,0.0,0.0
1407759977965316812,10.0,0.0,0.0,0.0,0.0,0.0
1407759977966350438,10.0,0.0,0.0,0.0,0.0,0.0
1407759977967295049,10.0,0.0,0.0,0.0,0.0,0.0
1407759977968343758,10.0,0.0,0.0,0.0,0.0,0.0
1407759977969321359,10.0,0.0,0.0,0.0,0.0,0.0
1407759977970364354,10.0,0.0,0.0,0.0,0.0,0.0
1407759977971414253,10.0,0.0,0.0,0.0,0.0,0.0
1407759977972483660,10.0,0.0,0.0,0.0,0.0,0.0
1407759977973383547,10.0,0.0,0.0,0.0,0.0,0.0
1407759977974345810,10.0,0.0,0.0,0.0,0.0,0.0
1407759977975334959,10.0,0.0,0.0,0.0,0.0,0.0
1407759977976356000,10.0,0.0,0.0,0.0,0.0,0.0
1407759977977372619,10.0,0.0,0.0,0.0,0.0,0.0
1407759977978346075,10.0,0.0,0.0,0.0,0.0,0.0
1407759977979390054,10.0,0.0,0.0,0.0,0.0,0.0
1407759977980377279,10.0,0.0,0.0,0.0,0.0,0.0
1407759977981346327,10.0,0.0,0.0,0.0,0.0,0.0
1407759977982333948,10.0,0.0,0.0,0.0,0.0,0.0
1407759977983332491,10.0,0.0,0.0,0.0,0.0,0.0
1407759977984345496,10.0,0.0,0.0,0.0,0.0,0.0
1407759977985347334,10.0,0.0,0.0,0.0,0.0,0.0
1407759977986356905,10.0,0.0,0.0,0.0,0.0,0.0
1407759977987343004,10.0,0.0,0.0,0.0,0.0,0.0
1407759977988334739,10.0,0.0,0.0,0.0,0.0,0.0
1407759977989297384,10.0,0.0,0.0,0.0,0.0,0.0
1407759977990365502,10.0,0.0,0.0,0.0,0.0,0.0
1407759977991335876,10.0,0.0,0.0,0.0,0.0,0.0
1407759977992334404,10.0,0.0,0.0,0.0,0.0,0.0
1407759977993337943,10.0,0.0,0.0,0.0,0.0,0.0
1407759977994419584,10.0,0.0,0.0,0.0,0.0,0.0
1407759977995347234,10.0,0.0,0.0,0.0,0.0,0.0
1407759977996336884,10.0,0.0,0.0,0.0,0.0,0.0
1407759977997338221,10.0,0.0,0.0,0.0,0.0,0.0
1407759977998324146,10.0,0.0,0.0,0.0,0.0,0.0
1407759977999322711,10.0,0.0,0.0,0.0,0.0,0.0
1407759978000321532,10.0,0.0,0.0,0.0,0.0,0.0
1407759978001347402,10.0,0.0,0.0,0.0,0.0,0.0
1407759978002368749,10.0,0.0,0.0,0.0,0.0,0.0
1407759978003365220,10.0,0.0,0.0,0.0,0.0,0.0
1407759978004328160,10.0,0.0,0.0,0.0,0.0,0.0
1407759978005337988,10.0,0.0,0.0,0.0,0.0,0.0
1407759978006353454,10.0,0.0,0.0,0.0,0.0,0.0
1407759978007337695,10.0,0.0,0.0,0.0,0.0,0.0
1407759978008332853,10.0,0.0,0.0,0.0,0.0,0.0
1407759978009319090,10.0,0.0,0.0,0.0,0.0,0.0
1407759978010337050,10.0,0.0,0.0,0.0,0.0,0.0
1407759978011336878,10.0,0.0,0.0,0.0,0.0,0.0
1407759978012295671,10.0,0.0,0.0,0.0,0.0,0.0
1407759978013327672,10.0,0.0,0.0,0.0,0.0,0.0
1407759978014325501,10.0,0.0,0.0,0.0,0.0,0.0
1407759978015306289,10.0,0.0,0.0,0.0,0.0,0.0
1407759978016333236,10.0,0.0,0.0,0.0,0.0,0.0
1407759978017331766,10.0,0.0,0.0,0.0,0.0,0.0
1407759978018360002,10.0,0.0,0.0,0.0,0.0,0.0
1407759978019337409,10.0,0.0,0.0,0.0,0.0,0.0
1407759978020332700,10.0,0.0,0.0,0.0,0.0,0.0
1407759978021336753,10.0,0.0,0.0,0.0,0.0,0.0
1407759978022317881,10.0,0.0,0.0,0.0,0.0,0.0
1407759978023332804,10.0,0.0,0.0,0.0,0.0,0.0
1407759978024313409,10.0,0.0,0.0,0.0,0.0,0.0
1407759978025343763,10.0,0.0,0.0,0.0,0.0,0.0
1407759978026296974,10.0,0.0,0.0,0.0,0.0,0.0
1407759978027296632,10.0,0.0,0.0,0.0,0.0,0.0
1407759978028285695,10.0,0.0,0.0,0.0,0.0,0.0
1407759978029273651,10.0,0.0,0.0,0.0,0.0,0.0
1407759978030275593,10.0,0.0,0.0,0.0,0.0,0.0
1407759978031314325,10.0,0.0,0.0,0.0,0.0,0.0
1407759978032405894,10.0,0.0,0.0,0.0,0.0,0.0
1407759978033271460,10.0,0.0,0.0,0.0,0.0,0.0
1407759978034360054,10.0,0.0,0.0,0.0,0.0,0.0
1407759978035316602,10.0,0.0,0.0,0.0,0.0,0.0
1407759978036275876,10.0,0.0,0.0,0.0,0.0,0.0
1407759978037233804,10.0,0.0,0.0,0.0,0.0,0.0
1407759978038353235,10.0,0.0,0.0,0.0,0.0,0.0
1407759978039333029,10.0,0.0,0.0,0.0,0.0,0.0
1407759978040320467,10.0,0.0,0.0,0.0,0.0,0.0
1407759978041300463,10.0,0.0,0.0,0.0,0.0,0.0
1407759978042337162,10.0,0.0,0.0,0.0,0.0,0.0
1407759978043416630,10.0,0.0,0.0,0.0,0.0,0.0
1407759978044392347,10.0,0.0,0.0,0.0,0.0,0.0
1407759978045282661,10.0,0.0,0.0,0.0,0.0,0.0
1407759978046366287,10.0,0.0,0.0,0.0,0.0,0.0
1407759978047320492,10.0,0.0,0.0,0.0,0.0,0.0
1407759978048340133,10.0,0.0,0.0,0.0,0.0,0.0
1407759978049309406,10.0,0.0,0.0,0.0,0.0,0.0
1407759978050275846,10.0,0.0,0.0,0.0,0.0,0.0
1407759978051273131,10.0,0.0,0.0,0.0,0.0,0.0
1407759978052262818,10.0,0.0,0.0,0.0,0.0,0.0
1407759978053264427,10.0,0.0,0.0,0.0,0.0,0.0
1407759978054321839,10.0,0.0,0.0,0.0,0.0,0.0
1407759978055294406,10.0,0.0,0.0,0.0,0.0,0.0
1407759978056231965,10.0,0.0,0.0,0.0,0.0,0.0
1407759978057268403,10.0,0.0,0.0,0.0,0.0,0.0
1407759978058264639,10.0,0.0,0.0,0.0,0.0,0.0
1407759978059301773,10.0,0.0,0.0,0.0,0.0,0.0
1407759978060317321,10.0,0.0,0.0,0.0,0.0,0.0
1407759978061333902,10.0,0.0,0.0,0.0,0.0,0.0
1407759978062271835,10.0,0.0,0.0,0.0,0.0,0.0
1407759978063301455,10.0,0.0,0.0,0.0,0.0,0.0
1407759978064287882,10.0,0.0,0.0,0.0,0.0,0.0
1407759978065303592,10.0,0.0,0.0,0.0,0.0,0.0
1407759978066261339,10.0,0.0,0.0,0.0,0.0,0.0
1407759978067298278,10.0,0.0,0.0,0.0,0.0,0.0
1407759978068308633,10.0,0.0,0.0,0.0,0.0,0.0
1407759978069286363,10.0,0.0,0.0,0.0,0.0,0.0
1407759978070288037,10.0,0.0,0.0,0.0,0.0,0.0
1407759978071308600,10.0,0.0,0.0,0.0,0.0,0.0
1407759978072290252,10.0,0.0,0.0,0.0,0.0,0.0
1407759978073300752,10.0,0.0,0.0,0.0,0.0,0.0
1407759978074297558,10.0,0.0,0.0,0.0,0.0,0.0
1407759978075307577,10.0,0.0,0.0,0.0,0.0,0.0
1407759978076285285,10.0,0.0,0.0,0.0,0.0,0.0
1407759978077289583,10.0,0.0,0.0,0.0,0.0,0.0
1407759978078302909,10.0,0.0,0.0,0.0,0.0,0.0
1407759978079270193,10.0,0.0,0.0,0.0,0.0,0.0
1407759978080288151,10.0,0.0,0.0,0.0,0.0,0.0
1407759978081296684,10.0,0.0,0.0,0.0,0.0,0.0
1407759978082269089,10.0,0.0,0.0,0.0,0.0,0.0
1407759978083267629,10.0,0.0,0.0,0.0,0.0,0.0
1407759978084278796,10.0,0.0,0.0,0.0,0.0,0.0
1407759978085289005,10.0,0.0,0.0,0.0,0.0,0.0
1407759978086283071,10.0,0.0,0.0,0.0,0.0,0.0
1407759978087267090,10.0,0.0,0.0,0.0,0.0,0.0
1407759978088266182,10.0,0.0,0.0,0.0,0.0,0.0
1407759978089272608,10.0,0.0,0.0,0.0,0.0,0.0
1407759978090294123,10.0,0.0,0.0,0.0,0.0,0.0
1407759978091384145,10.0,0.0,0.0,0.0,0.0,0.0
1407759978092332749,10.0,0.0,0.0,0.0,0.0,0.0
1407759978093314310,10.0,0.0,0.0,0.0,0.0,0.0
1407759978094404461,10.0,0.0,0.0,0.0,0.0,0.0
1407759978095328912,10.0,0.0,0.0,0.0,0.0,0.0
1407759978096391472,10.0,0.0,0.0,0.0,0.0,0.0
1407759978097310758,10.0,0.0,0.0,0.0,0.0,0.0
1407759978098335331,10.0,0.0,0.0,0.0,0.0,0.0
1407759978099390362,10.0,0.0,0.0,0.0,0.0,0.0
1407759978100350339,10.0,0.0,0.0,0.0,0.0,0.0
1407759978101288357,10.0,0.0,0.0,0.0,0.0,0.0
1407759978102336590,10.0,0.0,0.0,0.0,0.0,0.0
1407759978103439446,10.0,0.0,0.0,0.0,0.0,0.0
1407759978104391347,10.0,0.0,0.0,0.0,0.0,0.0
1407759978105367434,10.0,0.0,0.0,0.0,0.0,0.0
1407759978106423319,10.0,0.0,0.0,0.0,0.0,0.0
1407759978107380445,10.0,0.0,0.0,0.0,0.0,0.0
1407759978108384699,10.0,0.0,0.0,0.0,0.0,0.0
1407759978109363086,10.0,0.0,0.0,0.0,0.0,0.0
1407759978110476883,10.0,0.0,0.0,0.0,0.0,0.0
1407759978111393422,10.0,0.0,0.0,0.0,0.0,0.0
1407759978112321112,10.0,0.0,0.0,0.0,0.0,0.0
1407759978113331830,10.0,0.0,0.0,0.0,0.0,0.0
1407759978114328419,10.0,0.0,0.0,0.0,0.0,0.0
1407759978115325468,10.0,0.0,0.0,0.0,0.0,0.0
1407759978116360943,10.0,0.0,0.0,0.0,0.0,0.0
1407759978117308345,10.0,0.0,0.0,0.0,0.0,0.0
1407759978118353240,10.0,0.0,0.0,0.0,0.0,0.0
1407759978119334030,10.0,0.0,0.0,0.0,0.0,0.0
1407759978120341999,10.0,0.0,0.0,0.0,0.0,0.0
1407759978121308062,10.0,0.0,0.0,0.0,0.0,0.0
1407759978122310108,10.0,0.0,0.0,0.0,0.0,0.0
1407759978123348305,10.0,0.0,0.0,0.0,0.0,0.0
1407759978124317689,10.0,0.0,0.0,0.0,0.0,0.0
1407759978125328969,10.0,0.0,0.0,0.0,0.0,0.0
1407759978126407219,10.0,0.0,0.0,0.0,0.0,0.0
1407759978127390741,10.0,0.0,0.0,0.0,0.0,0.0
1407759978128395405,10.0,0.0,0.0,0.0,0.0,0.0
1407759978129372382,10.0,0.0,0.0,0.0,0.0,0.0
1407759978130337943,10.0,0.0,0.0,0.0,0.0,0.0
1407759978131338345,10.0,0.0,0.0,0.0,0.0,0.0
1407759978132336068,10.0,0.0,0.0,0.0,0.0,0.0
1407759978133333358,10.0,0.0,0.0,0.0,0.0,0.0
1407759978134386490,10.0,0.0,0.0,0.0,0.0,0.0
1407759978135425973,10.0,0.0,0.0,0.0,0.0,0.0
1407759978136336409,10.0,0.0,0.0,0.0,0.0,0.0
1407759978137351928,10.0,0.0,0.0,0.0,0.0,0.0
1407759978138336494,10.0,0.0,0.0,0.0,0.0,0.0
1407759978139326628,10.0,0.0,0.0,0.0,0.0,0.0
1407759978140307672,10.0,0.0,0.0,0.0,0.0,0.0
1407759978141368548,10.0,0.0,0.0,0.0,0.0,0.0
1407759978142329521,10.0,0.0,0.0,0.0,0.0,0.0
1407759978143334491,10.0,0.0,0.0,0.0,0.0,0.0
1407759978144368504,10.0,0.0,0.0,0.0,0.0,0.0
1407759978145344955,10.0,0.0,0.0,0.0,0.0,0.0
1407759978146338168,10.0,0.0,0.0,0.0,0.0,0.0
1407759978147319206,10.0,0.0,0.0,0.0,0.0,0.0
1407759978148329260,10.0,0.0,0.0,0.0,0.0,0.0
1407759978149366290,10.0,0.0,0.0,0.0,0.0,0.0
1407759978150373335,10.0,0.0,0.0,0.0,0.0,0.0
1407759978151368801,10.0,0.0,0.0,0.0,0.0,0.0
1407759978152329087,10.0,0.0,0.0,0.0,0.0,0.0
1407759978153374386,10.0,0.0,0.0,0.0,0.0,0.0
1407759978154347765,10.0,0.0,0.0,0.0,0.0,0.0
1407759978155335100,10.0,0.0,0.0,0.0,0.0,0.0
1407759978156335334,10.0,0.0,0.0,0.0,0.0,0.0
1407759978157293521,10.0,0.0,0.0,0.0,0.0,0.0
1407759978158259643,10.0,0.0,0.0,0.0,0.0,0.0
1407759978159273751,10.0,0.0,0.0,0.0,0.0,0.0
1407759978160289143,10.0,0.0,0.0,0.0,0.0,0.0
1407759978161435111,10.0,0.0,0.0,0.0,0.0,0.0
1407759978162392933,10.0,0.0,0.0,0.0,0.0,0.0
1407759978163399027,10.0,0.0,0.0,0.0,0.0,0.0
1407759978164310174,10.0,0.0,0.0,0.0,0.0,0.0
1407759978165340427,10.0,0.0,0.0,0.0,0.0,0.0
1407759978166422485,10.0,0.0,0.0,0.0,0.0,0.0
1407759978167328973,10.0,0.0,0.0,0.0,0.0,0.0
1407759978168340721,10.0,0.0,0.0,0.0,0.0,0.0
1407759978169335140,10.0,0.0,0.0,0.0,0.0,0.0
1407759978170329578,10.0,0.0,0.0,0.0,0.0,0.0
1407759978171387683,10.0,0.0,0.0,0.0,0.0,0.0
1407759978172347313,10.0,0.0,0.0,0.0,0.0,0.0
1407759978173474736,10.0,0.0,0.0,0.0,0.0,0.0
1407759978174341736,10.0,0.0,0.0,0.0,0.0,0.0
1407759978175372647,10.0,0.0,0.0,0.0,0.0,0.0
1407759978176337426,10.0,0.0,0.0,0.0,0.0,0.0
1407759978177318126,10.0,0.0,0.0,0.0,0.0,0.0
1407759978178310059,10.0,0.0,0.0,0.0,0.0,0.0
1407759978179333644,10.0,0.0,0.0,0.0,0.0,0.0
1407759978180343219,10.0,0.0,0.0,0.0,0.0,0.0
1407759978181417321,10.0,0.0,0.0,0.0,0.0,0.0
1407759978182334880,10.0,0.0,0.0,0.0,0.0,0.0
1407759978183345212,10.0,0.0,0.0,0.0,0.0,0.0
1407759978184323276,10.0,0.0,0.0,0.0,0.0,0.0
1407759978185326964,10.0,0.0,0.0,0.0,0.0,0.0
1407759978186364775,10.0,0.0,0.0,0.0,0.0,0.0
1407759978187314691,10.0,0.0,0.0,0.0,0.0,0.0
1407759978188340736,10.0,0.0,0.0,0.0,0.0,0.0
1407759978189322446,10.0,0.0,0.0,0.0,0.0,0.0
1407759978190292705,10.0,0.0,0.0,0.0,0.0,0.0
1407759978191462039,10.0,0.0,0.0,0.0,0.0,0.0
1407759978192336093,10.0,0.0,0.0,0.0,0.0,0.0
1407759978193433114,10.0,0.0,0.0,0.0,0.0,0.0
1407759978194343557,10.0,0.0,0.0,0.0,0.0,0.0
1407759978195384273,10.0,0.0,0.0,0.0,0.0,0.0
1407759978196332748,10.0,0.0,0.0,0.0,0.0,0.0
1407759978197326532,10.0,0.0,0.0,0.0,0.0,0.0
1407759978198333091,10.0,0.0,0.0,0.0,0.0,0.0
1407759978199359194,10.0,0.0,0.0,0.0,0.0,0.0
1407759978200338280,10.0,0.0,0.0,0.0,0.0,0.0
1407759978201363997,10.0,0.0,0.0,0.0,0.0,0.0
1407759978202358944,10.0,0.0,0.0,0.0,0.0,0.0
1407759978203340401,10.0,0.0,0.0,0.0,0.0,0.0
1407759978204434696,10.0,0.0,0.0,0.0,0.0,0.0
1407759978205352899,10.0,0.0,0.0,0.0,0.0,0.0
1407759978206295254,10.0,0.0,0.0,0.0,0.0,0.0
1407759978210176475,15.0,0.0,0.0,0.0,0.0,0.0
1407759978210189406,15.0,0.0,0.0,0.0,0.0,0.0
1407759978211130144,15.0,0.0,0.0,0.0,0.0,0.0
1407759978212116735,15.0,0.0,0.0,0.0,0.0,0.0
1407759978213119990,15.0,0.0,0.0,0.0,0.0,0.0
1407759978214241674,15.0,0.0,0.0,0.0,0.0,0.0
1407759978215136814,15.0,0.0,0.0,0.0,0.0,0.0
1407759978216235397,15.0,0.0,0.0,0.0,0.0,0.0
1407759978218107069,15.0,0.0,0.0,0.0,0.0,0.0
1407759978218222839,15.0,0.0,0.0,0.0,0.0,0.0
1407759978219186255,15.0,0.0,0.0,0.0,0.0,0.0
1407759978220162413,15.0,0.0,0.0,0.0,0.0,0.0
1407759978221170822,15.0,0.0,0.0,0.0,0.0,0.0
1407759978222211251,15.0,0.0,0.0,0.0,0.0,0.0
1407759978223252820,15.0,0.0,0.0,0.0,0.0,0.0
1407759978224198325,15.0,0.0,0.0,0.0,0.0,0.0
1407759978225179650,15.0,0.0,0.0,0.0,0.0,0.0
1407759978226202385,15.0,0.0,0.0,0.0,0.0,0.0
1407759978227172473,15.0,0.0,0.0,0.0,0.0,0.0
1407759978229920684,15.0,0.0,0.0,0.0,0.0,0.0
1407759978229946017,15.0,0.0,0.0,0.0,0.0,0.0
1407759978230251028,15.0,0.0,0.0,0.0,0.0,0.0
1407759978231250743,15.0,0.0,0.0,0.0,0.0,0.0
1407759978232300287,15.0,0.0,0.0,0.0,0.0,0.0
1407759978233935601,15.0,0.0,0.0,0.0,0.0,0.0
1407759978235505539,15.0,0.0,0.0,0.0,0.0,0.0
1407759978235668311,15.0,0.0,0.0,0.0,0.0,0.0
1407759978236245986,15.0,0.0,0.0,0.0,0.0,0.0
1407759978237225851,15.0,0.0,0.0,0.0,0.0,0.0
1407759978238288495,15.0,0.0,0.0,0.0,0.0,0.0
1407759978239213742,15.0,0.0,0.0,0.0,0.0,0.0
1407759978240201743,15.0,0.0,0.0,0.0,0.0,0.0
1407759978241142107,15.0,0.0,0.0,0.0,0.0,0.0
1407759978242243598,15.0,0.0,0.0,0.0,0.0,0.0
1407759978243173050,15.0,0.0,0.0,0.0,0.0,0.0
1407759978244223324,15.0,0.0,0.0,0.0,0.0,0.0
1407759978245212506,15.0,0.0,0.0,0.0,0.0,0.0
1407759978246189488,15.0,0.0,0.0,0.0,0.0,0.0
1407759978247189494,15.0,0.0,0.0,0.0,0.0,0.0
1407759978248203835,15.0,0.0,0.0,0.0,0.0,0.0
1407759978249378622,15.0,0.0,0.0,0.0,0.0,0.0
1407759978250197947,15.0,0.0,0.0,0.0,0.0,0.0
1407759978251219211,15.0,0.0,0.0,0.0,0.0,0.0
1407759978252202781,15.0,0.0,0.0,0.0,0.0,0.0
1407759978253277075,15.0,0.0,0.0,0.0,0.0,0.0
1407759978254253768,15.0,0.0,0.0,0.0,0.0,0.0
1407759978255147792,15.0,0.0,0.0,0.0,0.0,0.0
1407759978256153911,15.0,0.0,0.0,0.0,0.0,0.0
1407759978257181945,15.0,0.0,0.0,0.0,0.0,0.0
1407759978258164664,15.0,0.0,0.0,0.0,0.0,0.0
1407759978259153640,15.0,0.0,0.0,0.0,0.0,0.0
1407759978260144701,15.0,0.0,0.0,0.0,0.0,0.0
1407759978261146973,15.0,0.0,0.0,0.0,0.0,0.0
1407759978262151913,15.0,0.0,0.0,0.0,0.0,0.0
1407759978263148394,15.0,0.0,0.0,0.0,0.0,0.0
1407759978264142724,15.0,0.0,0.0,0.0,0.0,0.0
1407759978265132343,15.0,0.0,0.0,0.0,0.0,0.0
1407759978266152128,15.0,0.0,0.0,0.0,0.0,0.0
1407759978267121377,15.0,0.0,0.0,0.0,0.0,0.0
1407759978268132036,15.0,0.0,0.0,0.0,0.0,0.0
1407759978269143088,15.0,0.0,0.0,0.0,0.0,0.0
1407759978270151412,15.0,0.0,0.0,0.0,0.0,0.0
1407759978271122857,15.0,0.0,0.0,0.0,0.0,0.0
1407759978272118306,15.0,0.0,0.0,0.0,0.0,0.0
1407759978273149548,15.0,0.0,0.0,0.0,0.0,0.0
1407759978274153823,15.0,0.0,0.0,0.0,0.0,0.0
1407759978275132721,15.0,0.0,0.0,0.0,0.0,0.0
1407759978276136197,15.0,0.0,0.0,0.0,0.0,0.0
1407759978277146248,15.0,0.0,0.0,0.0,0.0,0.0
